"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"30967","ESS10INTe02",10,2,"08.12.2022","SI",14150,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",879
"30968","ESS10INTe02",10,2,"08.12.2022","SI",14170,32,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",942
"30969","ESS10INTe02",10,2,"08.12.2022","SI",14175,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"30970","ESS10INTe02",10,2,"08.12.2022","SI",14192,52,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"30971","ESS10INTe02",10,2,"08.12.2022","SI",14200,50,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",870
"30972","ESS10INTe02",10,2,"08.12.2022","SI",14206,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"30973","ESS10INTe02",10,2,"08.12.2022","SI",14234,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"30974","ESS10INTe02",10,2,"08.12.2022","SI",14243,18,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",635
"30975","ESS10INTe02",10,2,"08.12.2022","SI",14272,52,2,2,1,5,9,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"30976","ESS10INTe02",10,2,"08.12.2022","SI",14273,38,2,2,2,5,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"30977","ESS10INTe02",10,2,"08.12.2022","SI",14294,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",988
"30978","ESS10INTe02",10,2,"08.12.2022","SI",14304,52,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"30979","ESS10INTe02",10,2,"08.12.2022","SI",14342,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"30980","ESS10INTe02",10,2,"08.12.2022","SI",14344,53,2,1,1,2,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"30981","ESS10INTe02",10,2,"08.12.2022","SI",14348,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",242
"30982","ESS10INTe02",10,2,"08.12.2022","SI",14356,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"30983","ESS10INTe02",10,2,"08.12.2022","SI",14364,48,2,5,1,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"30984","ESS10INTe02",10,2,"08.12.2022","SI",14367,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"30985","ESS10INTe02",10,2,"08.12.2022","SI",14369,45,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",1155
"30986","ESS10INTe02",10,2,"08.12.2022","SI",14385,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"30987","ESS10INTe02",10,2,"08.12.2022","SI",14387,47,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",978
"30988","ESS10INTe02",10,2,"08.12.2022","SI",14395,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"30989","ESS10INTe02",10,2,"08.12.2022","SI",14402,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"30990","ESS10INTe02",10,2,"08.12.2022","SI",14425,47,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",978
"30991","ESS10INTe02",10,2,"08.12.2022","SI",14444,56,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",272
"30992","ESS10INTe02",10,2,"08.12.2022","SI",14445,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"30993","ESS10INTe02",10,2,"08.12.2022","SI",14462,52,1,5,1,5,3,2,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"30994","ESS10INTe02",10,2,"08.12.2022","SI",14464,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"30995","ESS10INTe02",10,2,"08.12.2022","SI",14472,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",367
"30996","ESS10INTe02",10,2,"08.12.2022","SI",14475,41,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"30997","ESS10INTe02",10,2,"08.12.2022","SI",14481,20,2,3,1,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",376
"30998","ESS10INTe02",10,2,"08.12.2022","SI",14517,48,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",669
"30999","ESS10INTe02",10,2,"08.12.2022","SI",14518,55,2,1,1,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31000","ESS10INTe02",10,2,"08.12.2022","SI",14524,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"SLV",367
"31001","ESS10INTe02",10,2,"08.12.2022","SI",14525,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31002","ESS10INTe02",10,2,"08.12.2022","SI",14526,26,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",248
"31003","ESS10INTe02",10,2,"08.12.2022","SI",14547,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",910
"31004","ESS10INTe02",10,2,"08.12.2022","SI",14548,55,1,2,1,5,4,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31005","ESS10INTe02",10,2,"08.12.2022","SI",14552,41,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"31006","ESS10INTe02",10,2,"08.12.2022","SI",14564,53,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"31007","ESS10INTe02",10,2,"08.12.2022","SI",14573,38,2,4,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31008","ESS10INTe02",10,2,"08.12.2022","SI",14577,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",323
"31009","ESS10INTe02",10,2,"08.12.2022","SI",14605,55,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"SLV",696
"31010","ESS10INTe02",10,2,"08.12.2022","SI",14624,60,2,1,2,5,5,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31011","ESS10INTe02",10,2,"08.12.2022","SI",14634,29,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31012","ESS10INTe02",10,2,"08.12.2022","SI",14663,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31013","ESS10INTe02",10,2,"08.12.2022","SI",14686,32,2,3,3,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",942
"31014","ESS10INTe02",10,2,"08.12.2022","SI",14729,61,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31015","ESS10INTe02",10,2,"08.12.2022","SI",14745,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31016","ESS10INTe02",10,2,"08.12.2022","SI",14775,63,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",323
"31017","ESS10INTe02",10,2,"08.12.2022","SI",14797,62,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",589
"31018","ESS10INTe02",10,2,"08.12.2022","SI",14801,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",581
"31019","ESS10INTe02",10,2,"08.12.2022","SI",14817,55,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31020","ESS10INTe02",10,2,"08.12.2022","SI",14829,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31021","ESS10INTe02",10,2,"08.12.2022","SI",14854,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31022","ESS10INTe02",10,2,"08.12.2022","SI",14860,55,2,1,3,3,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31023","ESS10INTe02",10,2,"08.12.2022","SI",14864,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31024","ESS10INTe02",10,2,"08.12.2022","SI",14880,45,2,3,1,3,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1149
"31025","ESS10INTe02",10,2,"08.12.2022","SI",14883,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31026","ESS10INTe02",10,2,"08.12.2022","SI",14897,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31027","ESS10INTe02",10,2,"08.12.2022","SI",14940,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",621
"31028","ESS10INTe02",10,2,"08.12.2022","SI",14946,41,2,3,4,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"31029","ESS10INTe02",10,2,"08.12.2022","SI",14962,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",910
"31030","ESS10INTe02",10,2,"08.12.2022","SI",14967,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31031","ESS10INTe02",10,2,"08.12.2022","SI",14981,52,1,1,1,5,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31032","ESS10INTe02",10,2,"08.12.2022","SI",14996,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31033","ESS10INTe02",10,2,"08.12.2022","SI",15031,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",189
"31034","ESS10INTe02",10,2,"08.12.2022","SI",15034,53,2,9,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",316
"31035","ESS10INTe02",10,2,"08.12.2022","SI",15048,57,1,1,1,5,9,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"SLV",647
"31036","ESS10INTe02",10,2,"08.12.2022","SI",15060,48,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31037","ESS10INTe02",10,2,"08.12.2022","SI",15078,56,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",492
"31038","ESS10INTe02",10,2,"08.12.2022","SI",15093,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31039","ESS10INTe02",10,2,"08.12.2022","SI",15129,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",375
"31040","ESS10INTe02",10,2,"08.12.2022","SI",15144,54,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31041","ESS10INTe02",10,2,"08.12.2022","SI",15151,50,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31042","ESS10INTe02",10,2,"08.12.2022","SI",15195,39,2,2,3,5,2,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31043","ESS10INTe02",10,2,"08.12.2022","SI",15206,58,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31044","ESS10INTe02",10,2,"08.12.2022","SI",15217,55,1,3,3,4,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31045","ESS10INTe02",10,2,"08.12.2022","SI",15225,61,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",611
"31046","ESS10INTe02",10,2,"08.12.2022","SI",15226,45,2,2,2,1,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",1149
"31047","ESS10INTe02",10,2,"08.12.2022","SI",15227,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31048","ESS10INTe02",10,2,"08.12.2022","SI",15232,60,2,4,4,5,3,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31049","ESS10INTe02",10,2,"08.12.2022","SI",15235,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31050","ESS10INTe02",10,2,"08.12.2022","SI",15240,38,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",281
"31051","ESS10INTe02",10,2,"08.12.2022","SI",15244,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31052","ESS10INTe02",10,2,"08.12.2022","SI",15256,58,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31053","ESS10INTe02",10,2,"08.12.2022","SI",15258,39,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31054","ESS10INTe02",10,2,"08.12.2022","SI",15261,26,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",248
"31055","ESS10INTe02",10,2,"08.12.2022","SI",15273,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",910
"31056","ESS10INTe02",10,2,"08.12.2022","SI",15324,38,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",281
"31057","ESS10INTe02",10,2,"08.12.2022","SI",15340,56,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",272
"31058","ESS10INTe02",10,2,"08.12.2022","SI",15352,26,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",248
"31059","ESS10INTe02",10,2,"08.12.2022","SI",15362,55,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31060","ESS10INTe02",10,2,"08.12.2022","SI",15384,55,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31061","ESS10INTe02",10,2,"08.12.2022","SI",15388,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",587
"31062","ESS10INTe02",10,2,"08.12.2022","SI",15391,48,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31063","ESS10INTe02",10,2,"08.12.2022","SI",15392,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31064","ESS10INTe02",10,2,"08.12.2022","SI",15403,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31065","ESS10INTe02",10,2,"08.12.2022","SI",15430,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1109
"31066","ESS10INTe02",10,2,"08.12.2022","SI",15437,55,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"SLV",1109
"31067","ESS10INTe02",10,2,"08.12.2022","SI",15444,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31068","ESS10INTe02",10,2,"08.12.2022","SI",15461,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",375
"31069","ESS10INTe02",10,2,"08.12.2022","SI",15463,55,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",696
"31070","ESS10INTe02",10,2,"08.12.2022","SI",15466,50,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",870
"31071","ESS10INTe02",10,2,"08.12.2022","SI",15501,38,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",281
"31072","ESS10INTe02",10,2,"08.12.2022","SI",15502,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31073","ESS10INTe02",10,2,"08.12.2022","SI",15525,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",554
"31074","ESS10INTe02",10,2,"08.12.2022","SI",15534,63,2,1,1,1,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",323
"31075","ESS10INTe02",10,2,"08.12.2022","SI",15539,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31076","ESS10INTe02",10,2,"08.12.2022","SI",15545,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31077","ESS10INTe02",10,2,"08.12.2022","SI",15548,50,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",910
"31078","ESS10INTe02",10,2,"08.12.2022","SI",15561,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",988
"31079","ESS10INTe02",10,2,"08.12.2022","SI",15605,46,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31080","ESS10INTe02",10,2,"08.12.2022","SI",15626,53,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",796
"31081","ESS10INTe02",10,2,"08.12.2022","SI",15632,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31082","ESS10INTe02",10,2,"08.12.2022","SI",15657,55,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1112
"31083","ESS10INTe02",10,2,"08.12.2022","SI",15661,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31084","ESS10INTe02",10,2,"08.12.2022","SI",15675,48,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",608
"31085","ESS10INTe02",10,2,"08.12.2022","SI",15688,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",375
"31086","ESS10INTe02",10,2,"08.12.2022","SI",15702,57,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",647
"31087","ESS10INTe02",10,2,"08.12.2022","SI",15801,54,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",1014
"31088","ESS10INTe02",10,2,"08.12.2022","SI",15814,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31089","ESS10INTe02",10,2,"08.12.2022","SI",15817,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31090","ESS10INTe02",10,2,"08.12.2022","SI",15818,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31091","ESS10INTe02",10,2,"08.12.2022","SI",15850,45,2,3,2,3,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",1149
"31092","ESS10INTe02",10,2,"08.12.2022","SI",15857,38,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",987
"31093","ESS10INTe02",10,2,"08.12.2022","SI",15867,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31094","ESS10INTe02",10,2,"08.12.2022","SI",15910,63,2,1,1,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",323
"31095","ESS10INTe02",10,2,"08.12.2022","SI",15934,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31096","ESS10INTe02",10,2,"08.12.2022","SI",15947,69,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLV",549
"31097","ESS10INTe02",10,2,"08.12.2022","SI",15978,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",933
"31098","ESS10INTe02",10,2,"08.12.2022","SI",16005,29,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31099","ESS10INTe02",10,2,"08.12.2022","SI",16006,50,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",774
"31100","ESS10INTe02",10,2,"08.12.2022","SI",16033,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",1070
"31101","ESS10INTe02",10,2,"08.12.2022","SI",16042,39,2,2,3,4,3,1,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
"31102","ESS10INTe02",10,2,"08.12.2022","SI",16055,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31103","ESS10INTe02",10,2,"08.12.2022","SI",16059,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLV",276
"31104","ESS10INTe02",10,2,"08.12.2022","SI",16065,41,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLV",584
"31105","ESS10INTe02",10,2,"08.12.2022","SI",16066,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",507
"31106","ESS10INTe02",10,2,"08.12.2022","SI",16068,52,1,4,1,5,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"SLV",540
"31107","ESS10INTe02",10,2,"08.12.2022","SI",16076,54,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31108","ESS10INTe02",10,2,"08.12.2022","SI",16094,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31109","ESS10INTe02",10,2,"08.12.2022","SI",16097,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",213
"31110","ESS10INTe02",10,2,"08.12.2022","SI",16100,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",294
"31111","ESS10INTe02",10,2,"08.12.2022","SI",16120,48,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",449
"31112","ESS10INTe02",10,2,"08.12.2022","SI",16131,39,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLV",570
