"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"9446","ESS10INTe02",10,2,"08.12.2022","FI",23572,53,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9447","ESS10INTe02",10,2,"08.12.2022","FI",23573,52,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",215
"9448","ESS10INTe02",10,2,"08.12.2022","FI",23592,52,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",992
"9449","ESS10INTe02",10,2,"08.12.2022","FI",23609,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",178
"9450","ESS10INTe02",10,2,"08.12.2022","FI",23633,50,2,2,2,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",495
"9451","ESS10INTe02",10,2,"08.12.2022","FI",23634,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",746
"9452","ESS10INTe02",10,2,"08.12.2022","FI",23640,48,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",407
"9453","ESS10INTe02",10,2,"08.12.2022","FI",23653,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1069
"9454","ESS10INTe02",10,2,"08.12.2022","FI",23660,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9455","ESS10INTe02",10,2,"08.12.2022","FI",23663,62,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1132
"9456","ESS10INTe02",10,2,"08.12.2022","FI",23694,52,1,2,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",215
"9457","ESS10INTe02",10,2,"08.12.2022","FI",23707,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SWE",652
"9458","ESS10INTe02",10,2,"08.12.2022","FI",23726,58,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"FIN",175
"9459","ESS10INTe02",10,2,"08.12.2022","FI",23730,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9460","ESS10INTe02",10,2,"08.12.2022","FI",23734,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",685
"9461","ESS10INTe02",10,2,"08.12.2022","FI",23744,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",807
"9462","ESS10INTe02",10,2,"08.12.2022","FI",23749,39,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",958
"9463","ESS10INTe02",10,2,"08.12.2022","FI",23752,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",652
"9464","ESS10INTe02",10,2,"08.12.2022","FI",23754,53,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",616
"9465","ESS10INTe02",10,2,"08.12.2022","FI",23758,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9466","ESS10INTe02",10,2,"08.12.2022","FI",23759,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",340
"9467","ESS10INTe02",10,2,"08.12.2022","FI",23773,61,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9468","ESS10INTe02",10,2,"08.12.2022","FI",23775,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9469","ESS10INTe02",10,2,"08.12.2022","FI",23814,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",1069
"9470","ESS10INTe02",10,2,"08.12.2022","FI",23818,60,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",348
"9471","ESS10INTe02",10,2,"08.12.2022","FI",23829,62,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"FIN",1132
"9472","ESS10INTe02",10,2,"08.12.2022","FI",23838,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1093
"9473","ESS10INTe02",10,2,"08.12.2022","FI",23840,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",717
"9474","ESS10INTe02",10,2,"08.12.2022","FI",23862,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",358
"9475","ESS10INTe02",10,2,"08.12.2022","FI",23895,39,2,2,2,4,4,1,1,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",958
"9476","ESS10INTe02",10,2,"08.12.2022","FI",23916,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"FIN",821
"9477","ESS10INTe02",10,2,"08.12.2022","FI",23925,45,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",192
"9478","ESS10INTe02",10,2,"08.12.2022","FI",23960,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9479","ESS10INTe02",10,2,"08.12.2022","FI",23963,54,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",971
"9480","ESS10INTe02",10,2,"08.12.2022","FI",23968,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9481","ESS10INTe02",10,2,"08.12.2022","FI",23974,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",173
"9482","ESS10INTe02",10,2,"08.12.2022","FI",23978,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",807
"9483","ESS10INTe02",10,2,"08.12.2022","FI",24005,59,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",952
"9484","ESS10INTe02",10,2,"08.12.2022","FI",24034,57,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",652
"9485","ESS10INTe02",10,2,"08.12.2022","FI",24038,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",534
"9486","ESS10INTe02",10,2,"08.12.2022","FI",24045,48,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",407
"9487","ESS10INTe02",10,2,"08.12.2022","FI",24054,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",539
"9488","ESS10INTe02",10,2,"08.12.2022","FI",24055,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",996
"9489","ESS10INTe02",10,2,"08.12.2022","FI",24076,40,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1063
"9490","ESS10INTe02",10,2,"08.12.2022","FI",24083,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,1,0,0,0,0,0,"FIN",992
"9491","ESS10INTe02",10,2,"08.12.2022","FI",24091,54,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",971
"9492","ESS10INTe02",10,2,"08.12.2022","FI",24097,56,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",790
"9493","ESS10INTe02",10,2,"08.12.2022","FI",24106,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SWE",186
"9494","ESS10INTe02",10,2,"08.12.2022","FI",24120,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",253
"9495","ESS10INTe02",10,2,"08.12.2022","FI",24132,62,2,3,1,5,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",819
"9496","ESS10INTe02",10,2,"08.12.2022","FI",24151,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",178
"9497","ESS10INTe02",10,2,"08.12.2022","FI",24161,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",278
"9498","ESS10INTe02",10,2,"08.12.2022","FI",24168,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",181
"9499","ESS10INTe02",10,2,"08.12.2022","FI",24170,39,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",822
"9500","ESS10INTe02",10,2,"08.12.2022","FI",24179,60,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1133
"9501","ESS10INTe02",10,2,"08.12.2022","FI",24186,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9502","ESS10INTe02",10,2,"08.12.2022","FI",24192,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1017
"9503","ESS10INTe02",10,2,"08.12.2022","FI",24209,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9504","ESS10INTe02",10,2,"08.12.2022","FI",24215,51,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",476
"9505","ESS10INTe02",10,2,"08.12.2022","FI",24227,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",501
"9506","ESS10INTe02",10,2,"08.12.2022","FI",24228,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",374
"9507","ESS10INTe02",10,2,"08.12.2022","FI",24250,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9508","ESS10INTe02",10,2,"08.12.2022","FI",24251,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",345
"9509","ESS10INTe02",10,2,"08.12.2022","FI",24257,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",444
"9510","ESS10INTe02",10,2,"08.12.2022","FI",24303,45,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"FIN",777
"9511","ESS10INTe02",10,2,"08.12.2022","FI",24320,43,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",595
"9512","ESS10INTe02",10,2,"08.12.2022","FI",24348,39,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"FIN",822
"9513","ESS10INTe02",10,2,"08.12.2022","FI",24351,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9514","ESS10INTe02",10,2,"08.12.2022","FI",24372,59,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1108
"9515","ESS10INTe02",10,2,"08.12.2022","FI",24403,63,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",996
"9516","ESS10INTe02",10,2,"08.12.2022","FI",24412,43,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",595
"9517","ESS10INTe02",10,2,"08.12.2022","FI",24413,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9518","ESS10INTe02",10,2,"08.12.2022","FI",24454,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",422
"9519","ESS10INTe02",10,2,"08.12.2022","FI",24460,39,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",822
"9520","ESS10INTe02",10,2,"08.12.2022","FI",24476,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9521","ESS10INTe02",10,2,"08.12.2022","FI",24487,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",348
"9522","ESS10INTe02",10,2,"08.12.2022","FI",24495,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",253
"9523","ESS10INTe02",10,2,"08.12.2022","FI",24515,56,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",932
"9524","ESS10INTe02",10,2,"08.12.2022","FI",24520,67,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",408
"9525","ESS10INTe02",10,2,"08.12.2022","FI",24552,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1098
"9526","ESS10INTe02",10,2,"08.12.2022","FI",24563,53,2,1,2,5,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9527","ESS10INTe02",10,2,"08.12.2022","FI",24583,58,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",175
"9528","ESS10INTe02",10,2,"08.12.2022","FI",24588,62,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",855
"9529","ESS10INTe02",10,2,"08.12.2022","FI",24589,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",386
"9530","ESS10INTe02",10,2,"08.12.2022","FI",24592,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,"FIN",1098
"9531","ESS10INTe02",10,2,"08.12.2022","FI",24607,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",374
"9532","ESS10INTe02",10,2,"08.12.2022","FI",24615,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",237
"9533","ESS10INTe02",10,2,"08.12.2022","FI",24620,56,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",863
"9534","ESS10INTe02",10,2,"08.12.2022","FI",24628,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",386
"9535","ESS10INTe02",10,2,"08.12.2022","FI",24638,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",522
"9536","ESS10INTe02",10,2,"08.12.2022","FI",24643,32,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",489
"9537","ESS10INTe02",10,2,"08.12.2022","FI",24690,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",424
"9538","ESS10INTe02",10,2,"08.12.2022","FI",24700,60,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"FIN",1133
"9539","ESS10INTe02",10,2,"08.12.2022","FI",24719,57,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1068
"9540","ESS10INTe02",10,2,"08.12.2022","FI",24722,61,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",392
"9541","ESS10INTe02",10,2,"08.12.2022","FI",24723,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",256
"9542","ESS10INTe02",10,2,"08.12.2022","FI",24737,45,2,1,1,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,"FIN",777
"9543","ESS10INTe02",10,2,"08.12.2022","FI",24754,60,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1092
"9544","ESS10INTe02",10,2,"08.12.2022","FI",24755,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",855
"9545","ESS10INTe02",10,2,"08.12.2022","FI",24757,59,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",769
"9546","ESS10INTe02",10,2,"08.12.2022","FI",24762,43,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1145
"9547","ESS10INTe02",10,2,"08.12.2022","FI",24774,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1098
"9548","ESS10INTe02",10,2,"08.12.2022","FI",24791,45,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",777
"9549","ESS10INTe02",10,2,"08.12.2022","FI",24792,58,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",470
"9550","ESS10INTe02",10,2,"08.12.2022","FI",24813,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",693
"9551","ESS10INTe02",10,2,"08.12.2022","FI",24825,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",971
"9552","ESS10INTe02",10,2,"08.12.2022","FI",24832,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",992
"9553","ESS10INTe02",10,2,"08.12.2022","FI",24837,57,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",256
"9554","ESS10INTe02",10,2,"08.12.2022","FI",24838,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",444
"9555","ESS10INTe02",10,2,"08.12.2022","FI",24843,59,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",920
"9556","ESS10INTe02",10,2,"08.12.2022","FI",24866,50,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",481
"9557","ESS10INTe02",10,2,"08.12.2022","FI",24868,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1133
"9558","ESS10INTe02",10,2,"08.12.2022","FI",24889,45,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",777
"9559","ESS10INTe02",10,2,"08.12.2022","FI",24894,61,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",424
"9560","ESS10INTe02",10,2,"08.12.2022","FI",24897,49,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",138
"9561","ESS10INTe02",10,2,"08.12.2022","FI",24901,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",358
"9562","ESS10INTe02",10,2,"08.12.2022","FI",24917,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",790
"9563","ESS10INTe02",10,2,"08.12.2022","FI",24944,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",278
"9564","ESS10INTe02",10,2,"08.12.2022","FI",24951,40,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",101
"9565","ESS10INTe02",10,2,"08.12.2022","FI",24952,60,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9566","ESS10INTe02",10,2,"08.12.2022","FI",24967,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,1,0,0,0,0,0,0,0,"SWE",890
"9567","ESS10INTe02",10,2,"08.12.2022","FI",25015,53,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9568","ESS10INTe02",10,2,"08.12.2022","FI",25016,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",424
"9569","ESS10INTe02",10,2,"08.12.2022","FI",25022,40,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",542
"9570","ESS10INTe02",10,2,"08.12.2022","FI",25029,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1008
"9571","ESS10INTe02",10,2,"08.12.2022","FI",25065,41,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",989
"9572","ESS10INTe02",10,2,"08.12.2022","FI",25082,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9573","ESS10INTe02",10,2,"08.12.2022","FI",25085,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9574","ESS10INTe02",10,2,"08.12.2022","FI",25113,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",807
"9575","ESS10INTe02",10,2,"08.12.2022","FI",25114,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",100
"9576","ESS10INTe02",10,2,"08.12.2022","FI",25126,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",170
"9577","ESS10INTe02",10,2,"08.12.2022","FI",25146,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9578","ESS10INTe02",10,2,"08.12.2022","FI",25183,53,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",1098
"9579","ESS10INTe02",10,2,"08.12.2022","FI",25184,59,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",551
"9580","ESS10INTe02",10,2,"08.12.2022","FI",25206,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",386
"9581","ESS10INTe02",10,2,"08.12.2022","FI",25213,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SWE",534
"9582","ESS10INTe02",10,2,"08.12.2022","FI",25217,57,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"SWE",652
"9583","ESS10INTe02",10,2,"08.12.2022","FI",25219,46,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",710
"9584","ESS10INTe02",10,2,"08.12.2022","FI",25229,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",777
"9585","ESS10INTe02",10,2,"08.12.2022","FI",25240,62,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",468
"9586","ESS10INTe02",10,2,"08.12.2022","FI",25278,58,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1125
"9587","ESS10INTe02",10,2,"08.12.2022","FI",25281,52,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FIN",960
"9588","ESS10INTe02",10,2,"08.12.2022","FI",25302,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",783
"9589","ESS10INTe02",10,2,"08.12.2022","FI",25314,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1125
"9590","ESS10INTe02",10,2,"08.12.2022","FI",25317,40,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",1150
"9591","ESS10INTe02",10,2,"08.12.2022","FI",25326,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",522
