"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"15395","ESS10INTe02",10,2,"08.12.2022","HR",18678,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",236
"15396","ESS10INTe02",10,2,"08.12.2022","HR",18687,64,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",883
"15397","ESS10INTe02",10,2,"08.12.2022","HR",18704,47,1,4,1,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1135
"15398","ESS10INTe02",10,2,"08.12.2022","HR",18711,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",850
"15399","ESS10INTe02",10,2,"08.12.2022","HR",18718,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",266
"15400","ESS10INTe02",10,2,"08.12.2022","HR",18758,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",532
"15401","ESS10INTe02",10,2,"08.12.2022","HR",18768,36,2,4,3,3,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1077
"15402","ESS10INTe02",10,2,"08.12.2022","HR",18772,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",744
"15403","ESS10INTe02",10,2,"08.12.2022","HR",18785,38,1,3,4,4,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",127
"15404","ESS10INTe02",10,2,"08.12.2022","HR",18792,24,1,1,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",576
"15405","ESS10INTe02",10,2,"08.12.2022","HR",18812,25,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,0,0,0,1,"HRV",907
"15406","ESS10INTe02",10,2,"08.12.2022","HR",18818,36,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1077
"15407","ESS10INTe02",10,2,"08.12.2022","HR",18827,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",846
"15408","ESS10INTe02",10,2,"08.12.2022","HR",18832,62,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",850
"15409","ESS10INTe02",10,2,"08.12.2022","HR",18837,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",418
"15410","ESS10INTe02",10,2,"08.12.2022","HR",18844,33,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",795
"15411","ESS10INTe02",10,2,"08.12.2022","HR",18863,65,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",664
"15412","ESS10INTe02",10,2,"08.12.2022","HR",18874,31,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",678
"15413","ESS10INTe02",10,2,"08.12.2022","HR",18900,22,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",177
"15414","ESS10INTe02",10,2,"08.12.2022","HR",18914,51,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",573
"15415","ESS10INTe02",10,2,"08.12.2022","HR",18918,51,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1035
"15416","ESS10INTe02",10,2,"08.12.2022","HR",18923,54,2,5,1,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1062
"15417","ESS10INTe02",10,2,"08.12.2022","HR",18926,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",759
"15418","ESS10INTe02",10,2,"08.12.2022","HR",18928,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",962
"15419","ESS10INTe02",10,2,"08.12.2022","HR",18935,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",602
"15420","ESS10INTe02",10,2,"08.12.2022","HR",18938,82,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",832
"15421","ESS10INTe02",10,2,"08.12.2022","HR",18951,64,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",846
"15422","ESS10INTe02",10,2,"08.12.2022","HR",18953,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",781
"15423","ESS10INTe02",10,2,"08.12.2022","HR",18961,58,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",383
"15424","ESS10INTe02",10,2,"08.12.2022","HR",18963,64,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",771
"15425","ESS10INTe02",10,2,"08.12.2022","HR",18971,24,1,2,2,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",576
"15426","ESS10INTe02",10,2,"08.12.2022","HR",18973,47,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",858
"15427","ESS10INTe02",10,2,"08.12.2022","HR",18979,22,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",177
"15428","ESS10INTe02",10,2,"08.12.2022","HR",18984,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",919
"15429","ESS10INTe02",10,2,"08.12.2022","HR",18991,47,1,1,5,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",252
"15430","ESS10INTe02",10,2,"08.12.2022","HR",18999,24,1,1,2,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",576
"15431","ESS10INTe02",10,2,"08.12.2022","HR",19005,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",962
"15432","ESS10INTe02",10,2,"08.12.2022","HR",19019,33,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",712
"15433","ESS10INTe02",10,2,"08.12.2022","HR",19032,25,2,3,4,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",677
"15434","ESS10INTe02",10,2,"08.12.2022","HR",19044,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",860
"15435","ESS10INTe02",10,2,"08.12.2022","HR",19046,64,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",771
"15436","ESS10INTe02",10,2,"08.12.2022","HR",19057,20,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,0,0,0,1,"HRV",565
"15437","ESS10INTe02",10,2,"08.12.2022","HR",19068,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",883
"15438","ESS10INTe02",10,2,"08.12.2022","HR",19103,64,2,1,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",883
"15439","ESS10INTe02",10,2,"08.12.2022","HR",19109,25,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,0,0,0,1,"HRV",907
"15440","ESS10INTe02",10,2,"08.12.2022","HR",19111,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1049
"15441","ESS10INTe02",10,2,"08.12.2022","HR",19113,50,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",564
"15442","ESS10INTe02",10,2,"08.12.2022","HR",19139,22,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",177
"15443","ESS10INTe02",10,2,"08.12.2022","HR",19154,38,1,2,1,4,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",127
"15444","ESS10INTe02",10,2,"08.12.2022","HR",19161,47,1,4,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1135
"15445","ESS10INTe02",10,2,"08.12.2022","HR",19166,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",957
"15446","ESS10INTe02",10,2,"08.12.2022","HR",19174,50,1,3,1,4,4,1,0,1,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",871
"15447","ESS10INTe02",10,2,"08.12.2022","HR",19180,63,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",757
"15448","ESS10INTe02",10,2,"08.12.2022","HR",19187,19,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",638
"15449","ESS10INTe02",10,2,"08.12.2022","HR",19189,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1077
"15450","ESS10INTe02",10,2,"08.12.2022","HR",19202,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1031
"15451","ESS10INTe02",10,2,"08.12.2022","HR",19203,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1030
"15452","ESS10INTe02",10,2,"08.12.2022","HR",19206,24,1,1,2,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",576
"15453","ESS10INTe02",10,2,"08.12.2022","HR",19213,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1000
"15454","ESS10INTe02",10,2,"08.12.2022","HR",19219,65,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",664
"15455","ESS10INTe02",10,2,"08.12.2022","HR",19238,62,2,1,5,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",236
"15456","ESS10INTe02",10,2,"08.12.2022","HR",19251,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",708
"15457","ESS10INTe02",10,2,"08.12.2022","HR",19260,36,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",510
"15458","ESS10INTe02",10,2,"08.12.2022","HR",19266,25,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",677
"15459","ESS10INTe02",10,2,"08.12.2022","HR",19276,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1062
"15460","ESS10INTe02",10,2,"08.12.2022","HR",19299,36,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",510
"15461","ESS10INTe02",10,2,"08.12.2022","HR",19315,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",150
"15462","ESS10INTe02",10,2,"08.12.2022","HR",19317,65,2,3,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",648
"15463","ESS10INTe02",10,2,"08.12.2022","HR",19347,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",823
"15464","ESS10INTe02",10,2,"08.12.2022","HR",19349,60,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1131
"15465","ESS10INTe02",10,2,"08.12.2022","HR",19356,25,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",677
"15466","ESS10INTe02",10,2,"08.12.2022","HR",19366,20,2,3,3,3,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",538
"15467","ESS10INTe02",10,2,"08.12.2022","HR",19400,82,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",832
"15468","ESS10INTe02",10,2,"08.12.2022","HR",19406,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",513
"15469","ESS10INTe02",10,2,"08.12.2022","HR",19419,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",687
"15470","ESS10INTe02",10,2,"08.12.2022","HR",19437,65,2,3,2,4,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",664
"15471","ESS10INTe02",10,2,"08.12.2022","HR",19438,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1031
"15472","ESS10INTe02",10,2,"08.12.2022","HR",19444,38,1,1,1,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",402
"15473","ESS10INTe02",10,2,"08.12.2022","HR",19451,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",888
"15474","ESS10INTe02",10,2,"08.12.2022","HR",19463,49,2,1,1,5,5,1,0,1,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1049
"15475","ESS10INTe02",10,2,"08.12.2022","HR",19475,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1144
"15476","ESS10INTe02",10,2,"08.12.2022","HR",19476,64,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",883
"15477","ESS10INTe02",10,2,"08.12.2022","HR",19480,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",591
"15478","ESS10INTe02",10,2,"08.12.2022","HR",19491,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",708
"15479","ESS10INTe02",10,2,"08.12.2022","HR",19493,23,2,1,1,2,1,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1001
"15480","ESS10INTe02",10,2,"08.12.2022","HR",19498,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",640
"15481","ESS10INTe02",10,2,"08.12.2022","HR",19499,20,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",721
"15482","ESS10INTe02",10,2,"08.12.2022","HR",19524,47,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1072
"15483","ESS10INTe02",10,2,"08.12.2022","HR",19545,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",828
"15484","ESS10INTe02",10,2,"08.12.2022","HR",19555,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1000
"15485","ESS10INTe02",10,2,"08.12.2022","HR",19589,19,2,2,5,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1044
"15486","ESS10INTe02",10,2,"08.12.2022","HR",19597,47,1,3,1,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",128
"15487","ESS10INTe02",10,2,"08.12.2022","HR",19615,62,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",813
"15488","ESS10INTe02",10,2,"08.12.2022","HR",19618,37,1,2,1,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",627
"15489","ESS10INTe02",10,2,"08.12.2022","HR",19620,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",814
"15490","ESS10INTe02",10,2,"08.12.2022","HR",19642,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1049
"15491","ESS10INTe02",10,2,"08.12.2022","HR",19643,54,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",602
"15492","ESS10INTe02",10,2,"08.12.2022","HR",19650,60,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",705
"15493","ESS10INTe02",10,2,"08.12.2022","HR",19652,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",402
"15494","ESS10INTe02",10,2,"08.12.2022","HR",19662,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1144
"15495","ESS10INTe02",10,2,"08.12.2022","HR",19678,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",254
"15496","ESS10INTe02",10,2,"08.12.2022","HR",19708,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",814
"15497","ESS10INTe02",10,2,"08.12.2022","HR",19713,64,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",332
"15498","ESS10INTe02",10,2,"08.12.2022","HR",19714,47,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1072
"15499","ESS10INTe02",10,2,"08.12.2022","HR",19726,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",757
"15500","ESS10INTe02",10,2,"08.12.2022","HR",19774,65,2,4,3,3,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",648
"15501","ESS10INTe02",10,2,"08.12.2022","HR",19780,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",708
"15502","ESS10INTe02",10,2,"08.12.2022","HR",19789,47,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1135
"15503","ESS10INTe02",10,2,"08.12.2022","HR",19795,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",210
"15504","ESS10INTe02",10,2,"08.12.2022","HR",19797,50,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",564
"15505","ESS10INTe02",10,2,"08.12.2022","HR",19824,43,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",224
"15506","ESS10INTe02",10,2,"08.12.2022","HR",19832,58,2,3,3,4,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",383
"15507","ESS10INTe02",10,2,"08.12.2022","HR",19839,58,2,2,3,4,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",383
"15508","ESS10INTe02",10,2,"08.12.2022","HR",19870,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,0,0,0,1,"HRV",677
"15509","ESS10INTe02",10,2,"08.12.2022","HR",19874,37,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",627
"15510","ESS10INTe02",10,2,"08.12.2022","HR",19876,60,2,1,2,4,5,1,0,1,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1144
"15511","ESS10INTe02",10,2,"08.12.2022","HR",19908,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",827
"15512","ESS10INTe02",10,2,"08.12.2022","HR",19916,20,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,0,0,0,1,"HRV",565
"15513","ESS10INTe02",10,2,"08.12.2022","HR",19934,38,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",402
"15514","ESS10INTe02",10,2,"08.12.2022","HR",19949,82,1,3,1,5,4,1,1,1,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",832
"15515","ESS10INTe02",10,2,"08.12.2022","HR",19960,47,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",672
"15516","ESS10INTe02",10,2,"08.12.2022","HR",19965,24,2,4,3,5,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",965
"15517","ESS10INTe02",10,2,"08.12.2022","HR",19980,69,2,3,5,3,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1100
"15518","ESS10INTe02",10,2,"08.12.2022","HR",19984,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",402
"15519","ESS10INTe02",10,2,"08.12.2022","HR",19986,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",503
"15520","ESS10INTe02",10,2,"08.12.2022","HR",20013,51,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",532
"15521","ESS10INTe02",10,2,"08.12.2022","HR",20016,64,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",883
"15522","ESS10INTe02",10,2,"08.12.2022","HR",20046,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1030
"15523","ESS10INTe02",10,2,"08.12.2022","HR",20080,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",793
"15524","ESS10INTe02",10,2,"08.12.2022","HR",20089,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",179
"15525","ESS10INTe02",10,2,"08.12.2022","HR",20110,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",772
"15526","ESS10INTe02",10,2,"08.12.2022","HR",20152,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",602
"15527","ESS10INTe02",10,2,"08.12.2022","HR",20154,82,1,3,3,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",832
"15528","ESS10INTe02",10,2,"08.12.2022","HR",20158,26,2,4,5,2,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",788
"15529","ESS10INTe02",10,2,"08.12.2022","HR",20162,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1126
"15530","ESS10INTe02",10,2,"08.12.2022","HR",20171,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",744
"15531","ESS10INTe02",10,2,"08.12.2022","HR",20181,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1000
"15532","ESS10INTe02",10,2,"08.12.2022","HR",20192,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",236
"15533","ESS10INTe02",10,2,"08.12.2022","HR",20228,49,2,1,1,5,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",754
"15534","ESS10INTe02",10,2,"08.12.2022","HR",20229,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1100
"15535","ESS10INTe02",10,2,"08.12.2022","HR",20239,44,2,2,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",1000
"15536","ESS10INTe02",10,2,"08.12.2022","HR",20248,47,2,2,3,5,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",266
"15537","ESS10INTe02",10,2,"08.12.2022","HR",20256,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",236
"15538","ESS10INTe02",10,2,"08.12.2022","HR",20294,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",962
"15539","ESS10INTe02",10,2,"08.12.2022","HR",20320,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",179
"15540","ESS10INTe02",10,2,"08.12.2022","HR",20334,62,2,3,2,5,4,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"HRV",236
