"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"27852","ESS10INTe02",10,2,"08.12.2022","NO",59149,22,1,2,1,5,5,1,1,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"NOR",3302
"27853","ESS10INTe02",10,2,"08.12.2022","NO",59170,63,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27854","ESS10INTe02",10,2,"08.12.2022","NO",59190,41,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27855","ESS10INTe02",10,2,"08.12.2022","NO",59195,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2756
"27856","ESS10INTe02",10,2,"08.12.2022","NO",59213,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27857","ESS10INTe02",10,2,"08.12.2022","NO",59216,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27858","ESS10INTe02",10,2,"08.12.2022","NO",59217,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27859","ESS10INTe02",10,2,"08.12.2022","NO",59225,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27860","ESS10INTe02",10,2,"08.12.2022","NO",59250,25,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27861","ESS10INTe02",10,2,"08.12.2022","NO",59273,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2307
"27862","ESS10INTe02",10,2,"08.12.2022","NO",59307,55,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27863","ESS10INTe02",10,2,"08.12.2022","NO",59332,68,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27864","ESS10INTe02",10,2,"08.12.2022","NO",59360,38,2,1,3,4,4,1,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3620
"27865","ESS10INTe02",10,2,"08.12.2022","NO",59402,25,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2281
"27866","ESS10INTe02",10,2,"08.12.2022","NO",59438,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27867","ESS10INTe02",10,2,"08.12.2022","NO",59440,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27868","ESS10INTe02",10,2,"08.12.2022","NO",59452,38,1,3,2,5,4,1,1,0,0,0,1,0,0,0,1,5,1,1,0,0,0,0,1,0,0,0,0,"NOR",2720
"27869","ESS10INTe02",10,2,"08.12.2022","NO",59478,25,1,1,3,4,5,1,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27870","ESS10INTe02",10,2,"08.12.2022","NO",59481,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27871","ESS10INTe02",10,2,"08.12.2022","NO",59496,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27872","ESS10INTe02",10,2,"08.12.2022","NO",59499,30,1,5,5,5,4,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27873","ESS10INTe02",10,2,"08.12.2022","NO",59566,55,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27874","ESS10INTe02",10,2,"08.12.2022","NO",59574,38,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,"NOR",2720
"27875","ESS10INTe02",10,2,"08.12.2022","NO",59604,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27876","ESS10INTe02",10,2,"08.12.2022","NO",59640,35,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27877","ESS10INTe02",10,2,"08.12.2022","NO",59654,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2615
"27878","ESS10INTe02",10,2,"08.12.2022","NO",59672,29,1,1,1,4,4,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27879","ESS10INTe02",10,2,"08.12.2022","NO",59695,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2307
"27880","ESS10INTe02",10,2,"08.12.2022","NO",59697,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,"NOR",2979
"27881","ESS10INTe02",10,2,"08.12.2022","NO",59712,39,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27882","ESS10INTe02",10,2,"08.12.2022","NO",59717,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2756
"27883","ESS10INTe02",10,2,"08.12.2022","NO",59736,29,1,4,1,5,4,1,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27884","ESS10INTe02",10,2,"08.12.2022","NO",59769,41,1,2,1,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27885","ESS10INTe02",10,2,"08.12.2022","NO",59772,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27886","ESS10INTe02",10,2,"08.12.2022","NO",59821,38,1,4,1,5,4,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"NOR",2979
"27887","ESS10INTe02",10,2,"08.12.2022","NO",59831,30,1,4,1,5,3,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3250
"27888","ESS10INTe02",10,2,"08.12.2022","NO",59842,21,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2544
"27889","ESS10INTe02",10,2,"08.12.2022","NO",59876,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27890","ESS10INTe02",10,2,"08.12.2022","NO",59887,71,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27891","ESS10INTe02",10,2,"08.12.2022","NO",59888,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3685
"27892","ESS10INTe02",10,2,"08.12.2022","NO",59890,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2756
"27893","ESS10INTe02",10,2,"08.12.2022","NO",59962,47,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3086
"27894","ESS10INTe02",10,2,"08.12.2022","NO",59967,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27895","ESS10INTe02",10,2,"08.12.2022","NO",59996,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2756
"27896","ESS10INTe02",10,2,"08.12.2022","NO",60022,25,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27897","ESS10INTe02",10,2,"08.12.2022","NO",60048,55,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27898","ESS10INTe02",10,2,"08.12.2022","NO",60053,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27899","ESS10INTe02",10,2,"08.12.2022","NO",60103,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3374
"27900","ESS10INTe02",10,2,"08.12.2022","NO",60120,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2575
"27901","ESS10INTe02",10,2,"08.12.2022","NO",60126,52,1,3,1,5,5,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27902","ESS10INTe02",10,2,"08.12.2022","NO",60146,38,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2979
"27903","ESS10INTe02",10,2,"08.12.2022","NO",60151,30,1,5,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27904","ESS10INTe02",10,2,"08.12.2022","NO",60162,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2798
"27905","ESS10INTe02",10,2,"08.12.2022","NO",60193,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27906","ESS10INTe02",10,2,"08.12.2022","NO",60207,26,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3390
"27907","ESS10INTe02",10,2,"08.12.2022","NO",60252,30,1,3,1,1,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27908","ESS10INTe02",10,2,"08.12.2022","NO",60329,49,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3836
"27909","ESS10INTe02",10,2,"08.12.2022","NO",60341,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2916
"27910","ESS10INTe02",10,2,"08.12.2022","NO",60359,75,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3905
"27911","ESS10INTe02",10,2,"08.12.2022","NO",60361,30,1,3,2,4,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27912","ESS10INTe02",10,2,"08.12.2022","NO",60366,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3542
"27913","ESS10INTe02",10,2,"08.12.2022","NO",60373,35,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3794
"27914","ESS10INTe02",10,2,"08.12.2022","NO",60399,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"NOR",3817
"27915","ESS10INTe02",10,2,"08.12.2022","NO",60404,58,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27916","ESS10INTe02",10,2,"08.12.2022","NO",60416,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27917","ESS10INTe02",10,2,"08.12.2022","NO",60425,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3850
"27918","ESS10INTe02",10,2,"08.12.2022","NO",60431,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27919","ESS10INTe02",10,2,"08.12.2022","NO",60469,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27920","ESS10INTe02",10,2,"08.12.2022","NO",60479,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3420
"27921","ESS10INTe02",10,2,"08.12.2022","NO",60502,55,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27922","ESS10INTe02",10,2,"08.12.2022","NO",60505,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27923","ESS10INTe02",10,2,"08.12.2022","NO",60532,21,1,4,2,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",2544
"27924","ESS10INTe02",10,2,"08.12.2022","NO",60539,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27925","ESS10INTe02",10,2,"08.12.2022","NO",60546,47,1,4,1,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3086
"27926","ESS10INTe02",10,2,"08.12.2022","NO",60561,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27927","ESS10INTe02",10,2,"08.12.2022","NO",60614,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27928","ESS10INTe02",10,2,"08.12.2022","NO",60620,62,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",2808
"27929","ESS10INTe02",10,2,"08.12.2022","NO",60623,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27930","ESS10INTe02",10,2,"08.12.2022","NO",60660,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2800
"27931","ESS10INTe02",10,2,"08.12.2022","NO",60661,23,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2233
"27932","ESS10INTe02",10,2,"08.12.2022","NO",60671,29,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27933","ESS10INTe02",10,2,"08.12.2022","NO",60676,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2916
"27934","ESS10INTe02",10,2,"08.12.2022","NO",60682,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3794
"27935","ESS10INTe02",10,2,"08.12.2022","NO",60709,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27936","ESS10INTe02",10,2,"08.12.2022","NO",60711,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2916
"27937","ESS10INTe02",10,2,"08.12.2022","NO",60741,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2140
"27938","ESS10INTe02",10,2,"08.12.2022","NO",60744,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3817
"27939","ESS10INTe02",10,2,"08.12.2022","NO",60756,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27940","ESS10INTe02",10,2,"08.12.2022","NO",60762,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3700
"27941","ESS10INTe02",10,2,"08.12.2022","NO",60810,30,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27942","ESS10INTe02",10,2,"08.12.2022","NO",60846,23,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3351
"27943","ESS10INTe02",10,2,"08.12.2022","NO",60851,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27944","ESS10INTe02",10,2,"08.12.2022","NO",60889,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27945","ESS10INTe02",10,2,"08.12.2022","NO",60936,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27946","ESS10INTe02",10,2,"08.12.2022","NO",60944,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27947","ESS10INTe02",10,2,"08.12.2022","NO",60954,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2775
"27948","ESS10INTe02",10,2,"08.12.2022","NO",60979,63,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",3201
"27949","ESS10INTe02",10,2,"08.12.2022","NO",60983,55,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27950","ESS10INTe02",10,2,"08.12.2022","NO",61063,35,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"NOR",3794
"27951","ESS10INTe02",10,2,"08.12.2022","NO",61072,39,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2724
"27952","ESS10INTe02",10,2,"08.12.2022","NO",61118,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3528
"27953","ESS10INTe02",10,2,"08.12.2022","NO",61144,55,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3173
"27954","ESS10INTe02",10,2,"08.12.2022","NO",61147,35,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"NOR",3794
"27955","ESS10INTe02",10,2,"08.12.2022","NO",61242,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2916
"27956","ESS10INTe02",10,2,"08.12.2022","NO",61290,23,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2233
"27957","ESS10INTe02",10,2,"08.12.2022","NO",61361,47,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3086
"27958","ESS10INTe02",10,2,"08.12.2022","NO",61376,47,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3086
"27959","ESS10INTe02",10,2,"08.12.2022","NO",61398,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3528
"27960","ESS10INTe02",10,2,"08.12.2022","NO",61414,29,1,2,1,5,5,1,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27961","ESS10INTe02",10,2,"08.12.2022","NO",61443,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3542
"27962","ESS10INTe02",10,2,"08.12.2022","NO",61477,25,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"NOR",2345
"27963","ESS10INTe02",10,2,"08.12.2022","NO",61492,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,1,0,1,0,0,0,0,0,"NOR",2848
"27964","ESS10INTe02",10,2,"08.12.2022","NO",61501,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,"NOR",2800
"27965","ESS10INTe02",10,2,"08.12.2022","NO",61508,30,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3250
"27966","ESS10INTe02",10,2,"08.12.2022","NO",61529,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3685
"27967","ESS10INTe02",10,2,"08.12.2022","NO",61530,35,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27968","ESS10INTe02",10,2,"08.12.2022","NO",61548,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27969","ESS10INTe02",10,2,"08.12.2022","NO",61581,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27970","ESS10INTe02",10,2,"08.12.2022","NO",61623,56,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"NOR",3420
"27971","ESS10INTe02",10,2,"08.12.2022","NO",61685,55,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27972","ESS10INTe02",10,2,"08.12.2022","NO",61711,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2756
"27973","ESS10INTe02",10,2,"08.12.2022","NO",61731,41,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27974","ESS10INTe02",10,2,"08.12.2022","NO",61746,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3779
"27975","ESS10INTe02",10,2,"08.12.2022","NO",61755,71,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27976","ESS10INTe02",10,2,"08.12.2022","NO",61779,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3374
"27977","ESS10INTe02",10,2,"08.12.2022","NO",61781,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27978","ESS10INTe02",10,2,"08.12.2022","NO",61786,49,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3240
"27979","ESS10INTe02",10,2,"08.12.2022","NO",61801,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27980","ESS10INTe02",10,2,"08.12.2022","NO",61849,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27981","ESS10INTe02",10,2,"08.12.2022","NO",61867,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2800
"27982","ESS10INTe02",10,2,"08.12.2022","NO",61932,56,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27983","ESS10INTe02",10,2,"08.12.2022","NO",61947,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27984","ESS10INTe02",10,2,"08.12.2022","NO",61956,50,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3850
"27985","ESS10INTe02",10,2,"08.12.2022","NO",61958,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"NOR",2800
"27986","ESS10INTe02",10,2,"08.12.2022","NO",61999,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27987","ESS10INTe02",10,2,"08.12.2022","NO",62023,41,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27988","ESS10INTe02",10,2,"08.12.2022","NO",62034,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27989","ESS10INTe02",10,2,"08.12.2022","NO",62041,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3173
"27990","ESS10INTe02",10,2,"08.12.2022","NO",62043,58,1,1,1,9,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2615
"27991","ESS10INTe02",10,2,"08.12.2022","NO",62045,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,"NOR",2979
"27992","ESS10INTe02",10,2,"08.12.2022","NO",62081,38,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",2720
"27993","ESS10INTe02",10,2,"08.12.2022","NO",62099,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27994","ESS10INTe02",10,2,"08.12.2022","NO",62110,58,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,"NOR",2848
"27995","ESS10INTe02",10,2,"08.12.2022","NO",62122,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27996","ESS10INTe02",10,2,"08.12.2022","NO",62124,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2808
