"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"26245","ESS10INTe02",10,2,"08.12.2022","NL",56298,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3007
"26246","ESS10INTe02",10,2,"08.12.2022","NL",56301,71,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2914
"26247","ESS10INTe02",10,2,"08.12.2022","NL",56338,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26248","ESS10INTe02",10,2,"08.12.2022","NL",56353,43,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",2149
"26249","ESS10INTe02",10,2,"08.12.2022","NL",56365,44,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3371
"26250","ESS10INTe02",10,2,"08.12.2022","NL",56366,44,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3371
"26251","ESS10INTe02",10,2,"08.12.2022","NL",56373,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26252","ESS10INTe02",10,2,"08.12.2022","NL",56381,60,2,3,1,1,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3170
"26253","ESS10INTe02",10,2,"08.12.2022","NL",56383,35,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3560
"26254","ESS10INTe02",10,2,"08.12.2022","NL",56449,64,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",2577
"26255","ESS10INTe02",10,2,"08.12.2022","NL",56451,73,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",2602
"26256","ESS10INTe02",10,2,"08.12.2022","NL",56464,69,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3404
"26257","ESS10INTe02",10,2,"08.12.2022","NL",56510,53,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3895
"26258","ESS10INTe02",10,2,"08.12.2022","NL",56594,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3918
"26259","ESS10INTe02",10,2,"08.12.2022","NL",56614,52,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3619
"26260","ESS10INTe02",10,2,"08.12.2022","NL",56618,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3918
"26261","ESS10INTe02",10,2,"08.12.2022","NL",56644,39,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2810
"26262","ESS10INTe02",10,2,"08.12.2022","NL",56659,66,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3822
"26263","ESS10INTe02",10,2,"08.12.2022","NL",56684,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",3895
"26264","ESS10INTe02",10,2,"08.12.2022","NL",56685,65,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2105
"26265","ESS10INTe02",10,2,"08.12.2022","NL",56687,66,1,3,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3822
"26266","ESS10INTe02",10,2,"08.12.2022","NL",56700,44,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26267","ESS10INTe02",10,2,"08.12.2022","NL",56702,63,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2442
"26268","ESS10INTe02",10,2,"08.12.2022","NL",56729,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3589
"26269","ESS10INTe02",10,2,"08.12.2022","NL",56757,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2838
"26270","ESS10INTe02",10,2,"08.12.2022","NL",56764,29,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3657
"26271","ESS10INTe02",10,2,"08.12.2022","NL",56784,63,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2442
"26272","ESS10INTe02",10,2,"08.12.2022","NL",56786,61,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2653
"26273","ESS10INTe02",10,2,"08.12.2022","NL",56792,72,2,3,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26274","ESS10INTe02",10,2,"08.12.2022","NL",56796,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2467
"26275","ESS10INTe02",10,2,"08.12.2022","NL",56821,61,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2653
"26276","ESS10INTe02",10,2,"08.12.2022","NL",56830,47,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26277","ESS10INTe02",10,2,"08.12.2022","NL",56852,28,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3358
"26278","ESS10INTe02",10,2,"08.12.2022","NL",56911,23,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3821
"26279","ESS10INTe02",10,2,"08.12.2022","NL",56932,62,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3849
"26280","ESS10INTe02",10,2,"08.12.2022","NL",56955,25,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3475
"26281","ESS10INTe02",10,2,"08.12.2022","NL",57017,64,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2577
"26282","ESS10INTe02",10,2,"08.12.2022","NL",57048,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2890
"26283","ESS10INTe02",10,2,"08.12.2022","NL",57118,58,2,4,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3133
"26284","ESS10INTe02",10,2,"08.12.2022","NL",57121,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"DUT",3229
"26285","ESS10INTe02",10,2,"08.12.2022","NL",57161,53,2,5,4,3,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"DUT",3895
"26286","ESS10INTe02",10,2,"08.12.2022","NL",57199,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",2664
"26287","ESS10INTe02",10,2,"08.12.2022","NL",57255,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3170
"26288","ESS10INTe02",10,2,"08.12.2022","NL",57256,55,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26289","ESS10INTe02",10,2,"08.12.2022","NL",57286,55,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26290","ESS10INTe02",10,2,"08.12.2022","NL",57307,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3509
"26291","ESS10INTe02",10,2,"08.12.2022","NL",57347,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26292","ESS10INTe02",10,2,"08.12.2022","NL",57363,36,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3268
"26293","ESS10INTe02",10,2,"08.12.2022","NL",57375,62,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2546
"26294","ESS10INTe02",10,2,"08.12.2022","NL",57402,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3509
"26295","ESS10INTe02",10,2,"08.12.2022","NL",57481,75,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2467
"26296","ESS10INTe02",10,2,"08.12.2022","NL",57485,75,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2467
"26297","ESS10INTe02",10,2,"08.12.2022","NL",57486,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2419
"26298","ESS10INTe02",10,2,"08.12.2022","NL",57517,63,2,4,3,5,2,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"DUT",2442
"26299","ESS10INTe02",10,2,"08.12.2022","NL",57555,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26300","ESS10INTe02",10,2,"08.12.2022","NL",57559,50,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2672
"26301","ESS10INTe02",10,2,"08.12.2022","NL",57564,23,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3821
"26302","ESS10INTe02",10,2,"08.12.2022","NL",57571,26,2,1,1,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2463
"26303","ESS10INTe02",10,2,"08.12.2022","NL",57617,69,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3404
"26304","ESS10INTe02",10,2,"08.12.2022","NL",57620,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2317
"26305","ESS10INTe02",10,2,"08.12.2022","NL",57636,70,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2181
"26306","ESS10INTe02",10,2,"08.12.2022","NL",57680,44,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3371
"26307","ESS10INTe02",10,2,"08.12.2022","NL",57691,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26308","ESS10INTe02",10,2,"08.12.2022","NL",57713,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2890
"26309","ESS10INTe02",10,2,"08.12.2022","NL",57719,54,2,3,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2675
"26310","ESS10INTe02",10,2,"08.12.2022","NL",57736,29,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3036
"26311","ESS10INTe02",10,2,"08.12.2022","NL",57744,61,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2177
"26312","ESS10INTe02",10,2,"08.12.2022","NL",57779,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26313","ESS10INTe02",10,2,"08.12.2022","NL",57802,55,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3693
"26314","ESS10INTe02",10,2,"08.12.2022","NL",57803,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2419
"26315","ESS10INTe02",10,2,"08.12.2022","NL",57817,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2177
"26316","ESS10INTe02",10,2,"08.12.2022","NL",57837,58,2,4,2,5,3,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3008
"26317","ESS10INTe02",10,2,"08.12.2022","NL",57839,66,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3822
"26318","ESS10INTe02",10,2,"08.12.2022","NL",57868,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3371
"26319","ESS10INTe02",10,2,"08.12.2022","NL",57890,36,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3268
"26320","ESS10INTe02",10,2,"08.12.2022","NL",57905,58,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3008
"26321","ESS10INTe02",10,2,"08.12.2022","NL",57915,27,2,3,1,5,4,1,1,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,"DUT",2985
"26322","ESS10INTe02",10,2,"08.12.2022","NL",58017,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26323","ESS10INTe02",10,2,"08.12.2022","NL",58022,72,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26324","ESS10INTe02",10,2,"08.12.2022","NL",58066,76,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2772
"26325","ESS10INTe02",10,2,"08.12.2022","NL",58084,53,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3156
"26326","ESS10INTe02",10,2,"08.12.2022","NL",58106,33,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2189
"26327","ESS10INTe02",10,2,"08.12.2022","NL",58113,68,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2919
"26328","ESS10INTe02",10,2,"08.12.2022","NL",58223,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2499
"26329","ESS10INTe02",10,2,"08.12.2022","NL",58224,61,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",3759
"26330","ESS10INTe02",10,2,"08.12.2022","NL",58227,75,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2467
"26331","ESS10INTe02",10,2,"08.12.2022","NL",58233,71,1,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2914
"26332","ESS10INTe02",10,2,"08.12.2022","NL",58266,62,2,3,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2546
"26333","ESS10INTe02",10,2,"08.12.2022","NL",58277,55,2,2,2,5,5,1,1,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3693
"26334","ESS10INTe02",10,2,"08.12.2022","NL",58303,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2442
"26335","ESS10INTe02",10,2,"08.12.2022","NL",58304,55,2,2,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",3606
"26336","ESS10INTe02",10,2,"08.12.2022","NL",58323,68,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2515
"26337","ESS10INTe02",10,2,"08.12.2022","NL",58335,55,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3693
"26338","ESS10INTe02",10,2,"08.12.2022","NL",58338,65,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3079
"26339","ESS10INTe02",10,2,"08.12.2022","NL",58360,23,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3821
"26340","ESS10INTe02",10,2,"08.12.2022","NL",58419,24,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",2920
"26341","ESS10INTe02",10,2,"08.12.2022","NL",58428,52,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3690
"26342","ESS10INTe02",10,2,"08.12.2022","NL",58482,70,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2181
"26343","ESS10INTe02",10,2,"08.12.2022","NL",58505,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2317
"26344","ESS10INTe02",10,2,"08.12.2022","NL",58515,66,1,1,1,4,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",3822
"26345","ESS10INTe02",10,2,"08.12.2022","NL",58527,61,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2419
"26346","ESS10INTe02",10,2,"08.12.2022","NL",58561,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",2442
"26347","ESS10INTe02",10,2,"08.12.2022","NL",58570,44,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,1,0,1,0,1,0,0,0,0,0,"DUT",3371
"26348","ESS10INTe02",10,2,"08.12.2022","NL",58598,73,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",2602
"26349","ESS10INTe02",10,2,"08.12.2022","NL",58634,28,2,3,1,3,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2321
"26350","ESS10INTe02",10,2,"08.12.2022","NL",58664,47,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3334
"26351","ESS10INTe02",10,2,"08.12.2022","NL",58671,44,1,3,1,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3371
"26352","ESS10INTe02",10,2,"08.12.2022","NL",58691,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3606
"26353","ESS10INTe02",10,2,"08.12.2022","NL",58719,49,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3441
"26354","ESS10INTe02",10,2,"08.12.2022","NL",58738,72,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2195
"26355","ESS10INTe02",10,2,"08.12.2022","NL",58758,50,1,1,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",2672
"26356","ESS10INTe02",10,2,"08.12.2022","NL",58821,44,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26357","ESS10INTe02",10,2,"08.12.2022","NL",58834,43,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2149
"26358","ESS10INTe02",10,2,"08.12.2022","NL",58837,31,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2564
"26359","ESS10INTe02",10,2,"08.12.2022","NL",58844,58,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3133
"26360","ESS10INTe02",10,2,"08.12.2022","NL",58850,60,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"DUT",3609
"26361","ESS10INTe02",10,2,"08.12.2022","NL",58872,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26362","ESS10INTe02",10,2,"08.12.2022","NL",58878,62,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3756
"26363","ESS10INTe02",10,2,"08.12.2022","NL",58888,66,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"DUT",3822
"26364","ESS10INTe02",10,2,"08.12.2022","NL",58902,73,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2602
"26365","ESS10INTe02",10,2,"08.12.2022","NL",58919,62,1,3,2,4,4,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3756
"26366","ESS10INTe02",10,2,"08.12.2022","NL",58921,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2765
"26367","ESS10INTe02",10,2,"08.12.2022","NL",58925,56,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2167
"26368","ESS10INTe02",10,2,"08.12.2022","NL",58930,64,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2890
"26369","ESS10INTe02",10,2,"08.12.2022","NL",58962,28,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,"DUT",2321
"26370","ESS10INTe02",10,2,"08.12.2022","NL",59005,64,1,2,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2890
"26371","ESS10INTe02",10,2,"08.12.2022","NL",59008,55,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
"26372","ESS10INTe02",10,2,"08.12.2022","NL",59018,44,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"DUT",3371
"26373","ESS10INTe02",10,2,"08.12.2022","NL",59039,49,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3509
"26374","ESS10INTe02",10,2,"08.12.2022","NL",59049,66,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",3822
"26375","ESS10INTe02",10,2,"08.12.2022","NL",59059,44,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,"DUT",3371
"26376","ESS10INTe02",10,2,"08.12.2022","NL",59085,52,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3619
"26377","ESS10INTe02",10,2,"08.12.2022","NL",59088,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,1,"DUT",3170
"26378","ESS10INTe02",10,2,"08.12.2022","NL",59099,52,2,2,4,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",2906
"26379","ESS10INTe02",10,2,"08.12.2022","NL",59101,54,2,1,1,8,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"DUT",3589
"26380","ESS10INTe02",10,2,"08.12.2022","NL",59105,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3229
"26381","ESS10INTe02",10,2,"08.12.2022","NL",59121,71,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",2914
"26382","ESS10INTe02",10,2,"08.12.2022","NL",59128,29,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",3657
"26383","ESS10INTe02",10,2,"08.12.2022","NL",59132,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3835
"26384","ESS10INTe02",10,2,"08.12.2022","NL",59145,76,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"DUT",892
"26385","ESS10INTe02",10,2,"08.12.2022","NL",59159,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,"DUT",2620
"26386","ESS10INTe02",10,2,"08.12.2022","NL",59205,44,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"DUT",3098
"26387","ESS10INTe02",10,2,"08.12.2022","NL",59245,49,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",3509
"26388","ESS10INTe02",10,2,"08.12.2022","NL",59265,52,2,4,1,5,3,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2906
"26389","ESS10INTe02",10,2,"08.12.2022","NL",59276,55,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"DUT",2664
