"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"32365","ESS10INTe02",10,2,"08.12.2022","SK",15597,54,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",991
"32366","ESS10INTe02",10,2,"08.12.2022","SK",15624,51,2,3,4,3,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32367","ESS10INTe02",10,2,"08.12.2022","SK",15630,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32368","ESS10INTe02",10,2,"08.12.2022","SK",15640,62,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32369","ESS10INTe02",10,2,"08.12.2022","SK",15641,79,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32370","ESS10INTe02",10,2,"08.12.2022","SK",15676,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",843
"32371","ESS10INTe02",10,2,"08.12.2022","SK",15680,51,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32372","ESS10INTe02",10,2,"08.12.2022","SK",15695,68,2,4,3,5,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",805
"32373","ESS10INTe02",10,2,"08.12.2022","SK",15697,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",1010
"32374","ESS10INTe02",10,2,"08.12.2022","SK",15714,54,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"999",618
"32375","ESS10INTe02",10,2,"08.12.2022","SK",15717,69,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",136
"32376","ESS10INTe02",10,2,"08.12.2022","SK",15721,45,1,3,2,5,4,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",411
"32377","ESS10INTe02",10,2,"08.12.2022","SK",15729,68,2,2,1,4,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32378","ESS10INTe02",10,2,"08.12.2022","SK",15743,39,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",862
"32379","ESS10INTe02",10,2,"08.12.2022","SK",15758,48,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32380","ESS10INTe02",10,2,"08.12.2022","SK",15763,51,1,2,4,4,5,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",261
"32381","ESS10INTe02",10,2,"08.12.2022","SK",15767,54,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",984
"32382","ESS10INTe02",10,2,"08.12.2022","SK",15773,37,2,5,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32383","ESS10INTe02",10,2,"08.12.2022","SK",15803,39,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",862
"32384","ESS10INTe02",10,2,"08.12.2022","SK",15808,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32385","ESS10INTe02",10,2,"08.12.2022","SK",15815,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32386","ESS10INTe02",10,2,"08.12.2022","SK",15825,63,2,5,5,5,3,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",830
"32387","ESS10INTe02",10,2,"08.12.2022","SK",15830,54,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32388","ESS10INTe02",10,2,"08.12.2022","SK",15847,39,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",905
"32389","ESS10INTe02",10,2,"08.12.2022","SK",15849,43,2,3,4,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",428
"32390","ESS10INTe02",10,2,"08.12.2022","SK",15852,44,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",980
"32391","ESS10INTe02",10,2,"08.12.2022","SK",15855,39,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1003
"32392","ESS10INTe02",10,2,"08.12.2022","SK",15869,49,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32393","ESS10INTe02",10,2,"08.12.2022","SK",15873,67,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",451
"32394","ESS10INTe02",10,2,"08.12.2022","SK",15874,68,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",911
"32395","ESS10INTe02",10,2,"08.12.2022","SK",15890,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32396","ESS10INTe02",10,2,"08.12.2022","SK",15913,51,2,1,3,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32397","ESS10INTe02",10,2,"08.12.2022","SK",15918,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",187
"32398","ESS10INTe02",10,2,"08.12.2022","SK",15941,27,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32399","ESS10INTe02",10,2,"08.12.2022","SK",15953,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",1010
"32400","ESS10INTe02",10,2,"08.12.2022","SK",15980,51,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32401","ESS10INTe02",10,2,"08.12.2022","SK",15985,51,2,3,3,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32402","ESS10INTe02",10,2,"08.12.2022","SK",15988,34,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",546
"32403","ESS10INTe02",10,2,"08.12.2022","SK",16010,79,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32404","ESS10INTe02",10,2,"08.12.2022","SK",16019,42,2,3,1,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",433
"32405","ESS10INTe02",10,2,"08.12.2022","SK",16025,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",354
"32406","ESS10INTe02",10,2,"08.12.2022","SK",16028,68,2,3,1,5,5,9,0,0,0,0,0,0,0,1,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32407","ESS10INTe02",10,2,"08.12.2022","SK",16031,35,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",557
"32408","ESS10INTe02",10,2,"08.12.2022","SK",16053,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",187
"32409","ESS10INTe02",10,2,"08.12.2022","SK",16075,56,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32410","ESS10INTe02",10,2,"08.12.2022","SK",16095,20,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",114
"32411","ESS10INTe02",10,2,"08.12.2022","SK",16101,58,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",1022
"32412","ESS10INTe02",10,2,"08.12.2022","SK",16104,45,1,3,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",411
"32413","ESS10INTe02",10,2,"08.12.2022","SK",16118,69,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",354
"32414","ESS10INTe02",10,2,"08.12.2022","SK",16127,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",467
"32415","ESS10INTe02",10,2,"08.12.2022","SK",16130,49,2,4,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",158
"32416","ESS10INTe02",10,2,"08.12.2022","SK",16151,25,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",533
"32417","ESS10INTe02",10,2,"08.12.2022","SK",16159,63,2,4,4,3,2,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",830
"32418","ESS10INTe02",10,2,"08.12.2022","SK",16164,57,2,3,3,4,3,9,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",144
"32419","ESS10INTe02",10,2,"08.12.2022","SK",16167,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32420","ESS10INTe02",10,2,"08.12.2022","SK",16170,64,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",430
"32421","ESS10INTe02",10,2,"08.12.2022","SK",16176,62,1,3,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32422","ESS10INTe02",10,2,"08.12.2022","SK",16177,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32423","ESS10INTe02",10,2,"08.12.2022","SK",16184,69,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",1091
"32424","ESS10INTe02",10,2,"08.12.2022","SK",16195,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",385
"32425","ESS10INTe02",10,2,"08.12.2022","SK",16201,48,2,2,3,2,3,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32426","ESS10INTe02",10,2,"08.12.2022","SK",16205,57,2,4,4,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",144
"32427","ESS10INTe02",10,2,"08.12.2022","SK",16210,47,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",535
"32428","ESS10INTe02",10,2,"08.12.2022","SK",16217,27,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32429","ESS10INTe02",10,2,"08.12.2022","SK",16227,35,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",557
"32430","ESS10INTe02",10,2,"08.12.2022","SK",16240,55,2,4,4,3,3,1,0,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",556
"32431","ESS10INTe02",10,2,"08.12.2022","SK",16250,64,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",430
"32432","ESS10INTe02",10,2,"08.12.2022","SK",16264,39,2,3,3,9,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",905
"32433","ESS10INTe02",10,2,"08.12.2022","SK",16265,56,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32434","ESS10INTe02",10,2,"08.12.2022","SK",16269,37,2,4,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32435","ESS10INTe02",10,2,"08.12.2022","SK",16286,60,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",410
"32436","ESS10INTe02",10,2,"08.12.2022","SK",16297,67,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",451
"32437","ESS10INTe02",10,2,"08.12.2022","SK",16302,54,2,4,4,4,4,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",984
"32438","ESS10INTe02",10,2,"08.12.2022","SK",16314,25,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",533
"32439","ESS10INTe02",10,2,"08.12.2022","SK",16328,48,2,3,4,3,3,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",1016
"32440","ESS10INTe02",10,2,"08.12.2022","SK",16338,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32441","ESS10INTe02",10,2,"08.12.2022","SK",16352,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",838
"32442","ESS10INTe02",10,2,"08.12.2022","SK",16363,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32443","ESS10INTe02",10,2,"08.12.2022","SK",16368,28,2,1,1,9,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",467
"32444","ESS10INTe02",10,2,"08.12.2022","SK",16376,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",775
"32445","ESS10INTe02",10,2,"08.12.2022","SK",16379,54,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",984
"32446","ESS10INTe02",10,2,"08.12.2022","SK",16392,51,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32447","ESS10INTe02",10,2,"08.12.2022","SK",16412,43,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",194
"32448","ESS10INTe02",10,2,"08.12.2022","SK",16434,40,2,1,1,5,5,1,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",1088
"32449","ESS10INTe02",10,2,"08.12.2022","SK",16437,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32450","ESS10INTe02",10,2,"08.12.2022","SK",16447,40,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",1088
"32451","ESS10INTe02",10,2,"08.12.2022","SK",16449,58,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",1022
"32452","ESS10INTe02",10,2,"08.12.2022","SK",16456,37,2,4,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32453","ESS10INTe02",10,2,"08.12.2022","SK",16459,34,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",512
"32454","ESS10INTe02",10,2,"08.12.2022","SK",16484,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32455","ESS10INTe02",10,2,"08.12.2022","SK",16489,48,2,2,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32456","ESS10INTe02",10,2,"08.12.2022","SK",16503,39,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1003
"32457","ESS10INTe02",10,2,"08.12.2022","SK",16524,42,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",734
"32458","ESS10INTe02",10,2,"08.12.2022","SK",16549,62,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32459","ESS10INTe02",10,2,"08.12.2022","SK",16552,69,2,3,3,4,4,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",675
"32460","ESS10INTe02",10,2,"08.12.2022","SK",16581,62,1,3,5,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32461","ESS10INTe02",10,2,"08.12.2022","SK",16596,41,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",335
"32462","ESS10INTe02",10,2,"08.12.2022","SK",16604,51,2,4,4,4,3,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32463","ESS10INTe02",10,2,"08.12.2022","SK",16605,67,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",880
"32464","ESS10INTe02",10,2,"08.12.2022","SK",16606,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32465","ESS10INTe02",10,2,"08.12.2022","SK",16648,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32466","ESS10INTe02",10,2,"08.12.2022","SK",16649,60,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",410
"32467","ESS10INTe02",10,2,"08.12.2022","SK",16667,44,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",1089
"32468","ESS10INTe02",10,2,"08.12.2022","SK",16672,51,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32469","ESS10INTe02",10,2,"08.12.2022","SK",16678,36,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",456
"32470","ESS10INTe02",10,2,"08.12.2022","SK",16682,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",775
"32471","ESS10INTe02",10,2,"08.12.2022","SK",16694,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32472","ESS10INTe02",10,2,"08.12.2022","SK",16697,49,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32473","ESS10INTe02",10,2,"08.12.2022","SK",16706,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32474","ESS10INTe02",10,2,"08.12.2022","SK",16713,39,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",905
"32475","ESS10INTe02",10,2,"08.12.2022","SK",16716,35,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",509
"32476","ESS10INTe02",10,2,"08.12.2022","SK",16732,68,2,2,4,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",427
"32477","ESS10INTe02",10,2,"08.12.2022","SK",16740,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",1010
"32478","ESS10INTe02",10,2,"08.12.2022","SK",16741,62,1,4,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32479","ESS10INTe02",10,2,"08.12.2022","SK",16755,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",433
"32480","ESS10INTe02",10,2,"08.12.2022","SK",16774,54,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"SLO",984
"32481","ESS10INTe02",10,2,"08.12.2022","SK",16783,53,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",895
"32482","ESS10INTe02",10,2,"08.12.2022","SK",16795,69,1,4,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",136
"32483","ESS10INTe02",10,2,"08.12.2022","SK",16797,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",354
"32484","ESS10INTe02",10,2,"08.12.2022","SK",16801,67,2,3,4,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",451
"32485","ESS10INTe02",10,2,"08.12.2022","SK",16812,39,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",862
"32486","ESS10INTe02",10,2,"08.12.2022","SK",16815,51,2,3,4,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32487","ESS10INTe02",10,2,"08.12.2022","SK",16832,53,2,2,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",895
"32488","ESS10INTe02",10,2,"08.12.2022","SK",16835,56,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",524
"32489","ESS10INTe02",10,2,"08.12.2022","SK",16843,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32490","ESS10INTe02",10,2,"08.12.2022","SK",16846,49,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32491","ESS10INTe02",10,2,"08.12.2022","SK",16856,62,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",1082
"32492","ESS10INTe02",10,2,"08.12.2022","SK",16861,20,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",114
"32493","ESS10INTe02",10,2,"08.12.2022","SK",16867,56,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32494","ESS10INTe02",10,2,"08.12.2022","SK",16893,65,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32495","ESS10INTe02",10,2,"08.12.2022","SK",16898,25,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",533
"32496","ESS10INTe02",10,2,"08.12.2022","SK",16903,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32497","ESS10INTe02",10,2,"08.12.2022","SK",16913,48,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"999",1016
"32498","ESS10INTe02",10,2,"08.12.2022","SK",16933,63,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",722
"32499","ESS10INTe02",10,2,"08.12.2022","SK",16934,79,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32500","ESS10INTe02",10,2,"08.12.2022","SK",16936,63,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",722
"32501","ESS10INTe02",10,2,"08.12.2022","SK",16959,70,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",1034
"32502","ESS10INTe02",10,2,"08.12.2022","SK",17004,34,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",546
"32503","ESS10INTe02",10,2,"08.12.2022","SK",17015,34,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",546
"32504","ESS10INTe02",10,2,"08.12.2022","SK",17017,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",905
"32505","ESS10INTe02",10,2,"08.12.2022","SK",17018,37,2,3,2,3,5,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32506","ESS10INTe02",10,2,"08.12.2022","SK",17019,50,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",778
"32507","ESS10INTe02",10,2,"08.12.2022","SK",17067,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32508","ESS10INTe02",10,2,"08.12.2022","SK",17080,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",895
"32509","ESS10INTe02",10,2,"08.12.2022","SK",17099,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1136
"32510","ESS10INTe02",10,2,"08.12.2022","SK",17108,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1076
