"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"3865","ESS10INTe02",10,2,"08.12.2022","CH",23222,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"3866","ESS10INTe02",10,2,"08.12.2022","CH",23245,65,1,3,1,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"3867","ESS10INTe02",10,2,"08.12.2022","CH",23257,56,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"3868","ESS10INTe02",10,2,"08.12.2022","CH",23270,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"3869","ESS10INTe02",10,2,"08.12.2022","CH",23277,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3870","ESS10INTe02",10,2,"08.12.2022","CH",23281,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3871","ESS10INTe02",10,2,"08.12.2022","CH",23285,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3872","ESS10INTe02",10,2,"08.12.2022","CH",23289,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3873","ESS10INTe02",10,2,"08.12.2022","CH",23290,59,1,2,1,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3874","ESS10INTe02",10,2,"08.12.2022","CH",23296,58,1,2,8,5,5,2,0,0,0,0,0,0,1,0,3,7,0,0,1,1,0,0,0,0,0,0,0,"GER",2612
"3875","ESS10INTe02",10,2,"08.12.2022","CH",23303,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2218
"3876","ESS10INTe02",10,2,"08.12.2022","CH",23304,62,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3877","ESS10INTe02",10,2,"08.12.2022","CH",23307,78,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"3878","ESS10INTe02",10,2,"08.12.2022","CH",23325,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"3879","ESS10INTe02",10,2,"08.12.2022","CH",23327,64,2,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2980
"3880","ESS10INTe02",10,2,"08.12.2022","CH",23351,26,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"GER",2766
"3881","ESS10INTe02",10,2,"08.12.2022","CH",23355,21,1,4,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3431
"3882","ESS10INTe02",10,2,"08.12.2022","CH",23368,32,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2436
"3883","ESS10INTe02",10,2,"08.12.2022","CH",23371,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"3884","ESS10INTe02",10,2,"08.12.2022","CH",23383,21,2,2,4,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",670
"3885","ESS10INTe02",10,2,"08.12.2022","CH",23400,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3886","ESS10INTe02",10,2,"08.12.2022","CH",23437,56,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"3887","ESS10INTe02",10,2,"08.12.2022","CH",23455,32,1,5,5,3,4,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"FRE",2436
"3888","ESS10INTe02",10,2,"08.12.2022","CH",23493,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"GER",567
"3889","ESS10INTe02",10,2,"08.12.2022","CH",23505,44,1,2,2,4,5,1,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"3890","ESS10INTe02",10,2,"08.12.2022","CH",23520,57,2,3,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"3891","ESS10INTe02",10,2,"08.12.2022","CH",23531,58,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2218
"3892","ESS10INTe02",10,2,"08.12.2022","CH",23536,36,2,3,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"3893","ESS10INTe02",10,2,"08.12.2022","CH",23539,79,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"3894","ESS10INTe02",10,2,"08.12.2022","CH",23550,52,2,2,1,5,5,1,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2650
"3895","ESS10INTe02",10,2,"08.12.2022","CH",23580,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3896","ESS10INTe02",10,2,"08.12.2022","CH",23590,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2644
"3897","ESS10INTe02",10,2,"08.12.2022","CH",23609,56,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"3898","ESS10INTe02",10,2,"08.12.2022","CH",23623,59,1,1,1,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3899","ESS10INTe02",10,2,"08.12.2022","CH",23630,56,2,5,4,3,3,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"3900","ESS10INTe02",10,2,"08.12.2022","CH",23631,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"3901","ESS10INTe02",10,2,"08.12.2022","CH",23681,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3902","ESS10INTe02",10,2,"08.12.2022","CH",23687,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"3903","ESS10INTe02",10,2,"08.12.2022","CH",23707,59,2,4,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3119
"3904","ESS10INTe02",10,2,"08.12.2022","CH",23710,30,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FRE",3569
"3905","ESS10INTe02",10,2,"08.12.2022","CH",23718,68,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3906","ESS10INTe02",10,2,"08.12.2022","CH",23723,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3907","ESS10INTe02",10,2,"08.12.2022","CH",23730,62,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3908","ESS10INTe02",10,2,"08.12.2022","CH",23740,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3909","ESS10INTe02",10,2,"08.12.2022","CH",23742,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3910","ESS10INTe02",10,2,"08.12.2022","CH",23752,61,1,2,2,3,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2971
"3911","ESS10INTe02",10,2,"08.12.2022","CH",23796,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"3912","ESS10INTe02",10,2,"08.12.2022","CH",23803,60,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3913","ESS10INTe02",10,2,"08.12.2022","CH",23811,57,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3552
"3914","ESS10INTe02",10,2,"08.12.2022","CH",23849,57,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"3915","ESS10INTe02",10,2,"08.12.2022","CH",23855,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"3916","ESS10INTe02",10,2,"08.12.2022","CH",23871,56,1,4,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3073
"3917","ESS10INTe02",10,2,"08.12.2022","CH",23880,60,2,1,1,5,5,1,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3918","ESS10INTe02",10,2,"08.12.2022","CH",23889,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"3919","ESS10INTe02",10,2,"08.12.2022","CH",23898,68,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3920","ESS10INTe02",10,2,"08.12.2022","CH",23903,29,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"GER",2884
"3921","ESS10INTe02",10,2,"08.12.2022","CH",23912,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"3922","ESS10INTe02",10,2,"08.12.2022","CH",23916,59,1,2,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"3923","ESS10INTe02",10,2,"08.12.2022","CH",23925,37,2,2,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3336
"3924","ESS10INTe02",10,2,"08.12.2022","CH",23943,62,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3925","ESS10INTe02",10,2,"08.12.2022","CH",23956,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3926","ESS10INTe02",10,2,"08.12.2022","CH",23974,57,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3552
"3927","ESS10INTe02",10,2,"08.12.2022","CH",23980,59,1,2,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3928","ESS10INTe02",10,2,"08.12.2022","CH",23982,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3034
"3929","ESS10INTe02",10,2,"08.12.2022","CH",23995,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3696
"3930","ESS10INTe02",10,2,"08.12.2022","CH",23997,78,2,4,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",3696
"3931","ESS10INTe02",10,2,"08.12.2022","CH",24013,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3932","ESS10INTe02",10,2,"08.12.2022","CH",24041,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3933","ESS10INTe02",10,2,"08.12.2022","CH",24057,60,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3934","ESS10INTe02",10,2,"08.12.2022","CH",24066,44,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",2109
"3935","ESS10INTe02",10,2,"08.12.2022","CH",24071,75,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3936","ESS10INTe02",10,2,"08.12.2022","CH",24076,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3937","ESS10INTe02",10,2,"08.12.2022","CH",24082,75,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3938","ESS10INTe02",10,2,"08.12.2022","CH",24097,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3939","ESS10INTe02",10,2,"08.12.2022","CH",24151,23,1,2,1,2,1,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"GER",2534
"3940","ESS10INTe02",10,2,"08.12.2022","CH",24175,36,2,3,1,8,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"3941","ESS10INTe02",10,2,"08.12.2022","CH",24182,75,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3942","ESS10INTe02",10,2,"08.12.2022","CH",24186,64,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3943","ESS10INTe02",10,2,"08.12.2022","CH",24192,56,2,4,3,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",2644
"3944","ESS10INTe02",10,2,"08.12.2022","CH",24194,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3945","ESS10INTe02",10,2,"08.12.2022","CH",24239,61,1,1,2,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2971
"3946","ESS10INTe02",10,2,"08.12.2022","CH",24243,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"3947","ESS10INTe02",10,2,"08.12.2022","CH",24320,75,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3948","ESS10INTe02",10,2,"08.12.2022","CH",24331,73,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2747
"3949","ESS10INTe02",10,2,"08.12.2022","CH",24348,62,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2531
"3950","ESS10INTe02",10,2,"08.12.2022","CH",24377,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3951","ESS10INTe02",10,2,"08.12.2022","CH",24380,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"3952","ESS10INTe02",10,2,"08.12.2022","CH",24441,36,2,2,2,8,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"3953","ESS10INTe02",10,2,"08.12.2022","CH",24447,66,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3313
"3954","ESS10INTe02",10,2,"08.12.2022","CH",24469,68,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3955","ESS10INTe02",10,2,"08.12.2022","CH",24517,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3956","ESS10INTe02",10,2,"08.12.2022","CH",24532,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"3957","ESS10INTe02",10,2,"08.12.2022","CH",24549,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3958","ESS10INTe02",10,2,"08.12.2022","CH",24577,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"3959","ESS10INTe02",10,2,"08.12.2022","CH",24589,59,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3960","ESS10INTe02",10,2,"08.12.2022","CH",24592,44,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3695
"3961","ESS10INTe02",10,2,"08.12.2022","CH",24606,59,1,4,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2968
"3962","ESS10INTe02",10,2,"08.12.2022","CH",24607,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"3963","ESS10INTe02",10,2,"08.12.2022","CH",24620,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"3964","ESS10INTe02",10,2,"08.12.2022","CH",24685,36,2,5,1,3,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"3965","ESS10INTe02",10,2,"08.12.2022","CH",24690,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3696
"3966","ESS10INTe02",10,2,"08.12.2022","CH",24695,62,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3896
"3967","ESS10INTe02",10,2,"08.12.2022","CH",24697,69,1,1,2,1,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2652
"3968","ESS10INTe02",10,2,"08.12.2022","CH",24702,63,2,5,5,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3491
"3969","ESS10INTe02",10,2,"08.12.2022","CH",24706,78,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"3970","ESS10INTe02",10,2,"08.12.2022","CH",24718,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",441
"3971","ESS10INTe02",10,2,"08.12.2022","CH",24737,75,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3972","ESS10INTe02",10,2,"08.12.2022","CH",24746,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"3973","ESS10INTe02",10,2,"08.12.2022","CH",24755,21,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3431
"3974","ESS10INTe02",10,2,"08.12.2022","CH",24774,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"3975","ESS10INTe02",10,2,"08.12.2022","CH",24806,75,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3976","ESS10INTe02",10,2,"08.12.2022","CH",24838,75,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3977","ESS10INTe02",10,2,"08.12.2022","CH",24843,44,1,1,1,5,5,1,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2254
"3978","ESS10INTe02",10,2,"08.12.2022","CH",24846,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2980
"3979","ESS10INTe02",10,2,"08.12.2022","CH",24847,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3980","ESS10INTe02",10,2,"08.12.2022","CH",24851,56,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"3981","ESS10INTe02",10,2,"08.12.2022","CH",24868,36,2,2,1,2,5,1,0,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"3982","ESS10INTe02",10,2,"08.12.2022","CH",24889,69,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2652
"3983","ESS10INTe02",10,2,"08.12.2022","CH",24897,75,2,4,3,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3984","ESS10INTe02",10,2,"08.12.2022","CH",24901,37,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"GER",3305
"3985","ESS10INTe02",10,2,"08.12.2022","CH",24916,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3771
"3986","ESS10INTe02",10,2,"08.12.2022","CH",24919,59,1,3,2,2,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2313
"3987","ESS10INTe02",10,2,"08.12.2022","CH",24932,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2644
"3988","ESS10INTe02",10,2,"08.12.2022","CH",24936,75,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3989","ESS10INTe02",10,2,"08.12.2022","CH",24938,75,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"3990","ESS10INTe02",10,2,"08.12.2022","CH",24952,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2757
"3991","ESS10INTe02",10,2,"08.12.2022","CH",24961,64,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",567
"3992","ESS10INTe02",10,2,"08.12.2022","CH",24990,64,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"3993","ESS10INTe02",10,2,"08.12.2022","CH",24996,60,2,5,2,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2257
"3994","ESS10INTe02",10,2,"08.12.2022","CH",25006,75,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3995","ESS10INTe02",10,2,"08.12.2022","CH",25018,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"3996","ESS10INTe02",10,2,"08.12.2022","CH",25022,66,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3035
"3997","ESS10INTe02",10,2,"08.12.2022","CH",25024,32,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",2436
"3998","ESS10INTe02",10,2,"08.12.2022","CH",25033,63,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3491
"3999","ESS10INTe02",10,2,"08.12.2022","CH",25047,40,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
"4000","ESS10INTe02",10,2,"08.12.2022","CH",25056,57,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",3105
"4001","ESS10INTe02",10,2,"08.12.2022","CH",25067,78,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",2550
"4002","ESS10INTe02",10,2,"08.12.2022","CH",25077,75,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",3799
"4003","ESS10INTe02",10,2,"08.12.2022","CH",25095,64,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",3267
"4004","ESS10INTe02",10,2,"08.12.2022","CH",25103,69,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2652
"4005","ESS10INTe02",10,2,"08.12.2022","CH",25107,68,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2813
"4006","ESS10INTe02",10,2,"08.12.2022","CH",25123,56,2,3,1,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",2443
"4007","ESS10INTe02",10,2,"08.12.2022","CH",25128,36,2,4,2,8,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",3795
"4008","ESS10INTe02",10,2,"08.12.2022","CH",25130,79,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",3623
"4009","ESS10INTe02",10,2,"08.12.2022","CH",25147,75,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GER",2203
"4010","ESS10INTe02",10,2,"08.12.2022","CH",25155,40,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GER",2230
