"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"18628","ESS10INTe02",10,2,"08.12.2022","IS",21699,38,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",3832
"18629","ESS10INTe02",10,2,"08.12.2022","IS",21709,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3859
"18630","ESS10INTe02",10,2,"08.12.2022","IS",21752,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"ICE",3479
"18631","ESS10INTe02",10,2,"08.12.2022","IS",21763,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2354
"18632","ESS10INTe02",10,2,"08.12.2022","IS",21788,53,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18633","ESS10INTe02",10,2,"08.12.2022","IS",21791,53,2,2,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2975
"18634","ESS10INTe02",10,2,"08.12.2022","IS",21795,35,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18635","ESS10INTe02",10,2,"08.12.2022","IS",21811,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18636","ESS10INTe02",10,2,"08.12.2022","IS",21861,53,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3316
"18637","ESS10INTe02",10,2,"08.12.2022","IS",21886,53,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18638","ESS10INTe02",10,2,"08.12.2022","IS",21899,49,2,5,3,4,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18639","ESS10INTe02",10,2,"08.12.2022","IS",21920,49,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18640","ESS10INTe02",10,2,"08.12.2022","IS",21921,33,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18641","ESS10INTe02",10,2,"08.12.2022","IS",21946,53,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18642","ESS10INTe02",10,2,"08.12.2022","IS",21955,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18643","ESS10INTe02",10,2,"08.12.2022","IS",21967,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18644","ESS10INTe02",10,2,"08.12.2022","IS",21978,42,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18645","ESS10INTe02",10,2,"08.12.2022","IS",22081,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18646","ESS10INTe02",10,2,"08.12.2022","IS",22086,49,2,1,1,3,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18647","ESS10INTe02",10,2,"08.12.2022","IS",22097,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",3479
"18648","ESS10INTe02",10,2,"08.12.2022","IS",22123,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18649","ESS10INTe02",10,2,"08.12.2022","IS",22127,53,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2506
"18650","ESS10INTe02",10,2,"08.12.2022","IS",22172,42,1,2,2,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18651","ESS10INTe02",10,2,"08.12.2022","IS",22176,42,1,3,3,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18652","ESS10INTe02",10,2,"08.12.2022","IS",22197,53,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18653","ESS10INTe02",10,2,"08.12.2022","IS",22201,49,2,4,4,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18654","ESS10INTe02",10,2,"08.12.2022","IS",22207,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18655","ESS10INTe02",10,2,"08.12.2022","IS",22228,53,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18656","ESS10INTe02",10,2,"08.12.2022","IS",22237,22,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3797
"18657","ESS10INTe02",10,2,"08.12.2022","IS",22238,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18658","ESS10INTe02",10,2,"08.12.2022","IS",22243,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2354
"18659","ESS10INTe02",10,2,"08.12.2022","IS",22249,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2741
"18660","ESS10INTe02",10,2,"08.12.2022","IS",22253,22,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2821
"18661","ESS10INTe02",10,2,"08.12.2022","IS",22259,31,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3424
"18662","ESS10INTe02",10,2,"08.12.2022","IS",22292,37,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18663","ESS10INTe02",10,2,"08.12.2022","IS",22294,68,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2354
"18664","ESS10INTe02",10,2,"08.12.2022","IS",22295,49,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18665","ESS10INTe02",10,2,"08.12.2022","IS",22323,22,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3797
"18666","ESS10INTe02",10,2,"08.12.2022","IS",22353,59,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18667","ESS10INTe02",10,2,"08.12.2022","IS",22375,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18668","ESS10INTe02",10,2,"08.12.2022","IS",22390,47,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18669","ESS10INTe02",10,2,"08.12.2022","IS",22404,53,2,2,3,3,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"ICE",2506
"18670","ESS10INTe02",10,2,"08.12.2022","IS",22428,37,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18671","ESS10INTe02",10,2,"08.12.2022","IS",22434,21,1,4,5,4,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ICE",2301
"18672","ESS10INTe02",10,2,"08.12.2022","IS",22438,53,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18673","ESS10INTe02",10,2,"08.12.2022","IS",22503,53,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18674","ESS10INTe02",10,2,"08.12.2022","IS",22521,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3197
"18675","ESS10INTe02",10,2,"08.12.2022","IS",22527,49,2,5,5,4,2,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18676","ESS10INTe02",10,2,"08.12.2022","IS",22581,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18677","ESS10INTe02",10,2,"08.12.2022","IS",22595,20,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18678","ESS10INTe02",10,2,"08.12.2022","IS",22601,22,2,4,4,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,"ICE",2821
"18679","ESS10INTe02",10,2,"08.12.2022","IS",22606,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",3851
"18680","ESS10INTe02",10,2,"08.12.2022","IS",22637,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2990
"18681","ESS10INTe02",10,2,"08.12.2022","IS",22651,53,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2975
"18682","ESS10INTe02",10,2,"08.12.2022","IS",22683,40,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,1,0,0,1,0,0,0,0,0,0,0,"ICE",3197
"18683","ESS10INTe02",10,2,"08.12.2022","IS",22685,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18684","ESS10INTe02",10,2,"08.12.2022","IS",22693,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2758
"18685","ESS10INTe02",10,2,"08.12.2022","IS",22707,26,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,1,0,0,0,0,0,0,0,0,0,"ICE",3618
"18686","ESS10INTe02",10,2,"08.12.2022","IS",22716,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"ICE",2609
"18687","ESS10INTe02",10,2,"08.12.2022","IS",22719,42,1,2,3,5,5,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18688","ESS10INTe02",10,2,"08.12.2022","IS",22731,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18689","ESS10INTe02",10,2,"08.12.2022","IS",22736,36,1,3,2,5,5,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"ICE",2493
"18690","ESS10INTe02",10,2,"08.12.2022","IS",22797,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"ICE",2846
"18691","ESS10INTe02",10,2,"08.12.2022","IS",22810,33,2,2,5,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18692","ESS10INTe02",10,2,"08.12.2022","IS",22811,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2389
"18693","ESS10INTe02",10,2,"08.12.2022","IS",22845,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2975
"18694","ESS10INTe02",10,2,"08.12.2022","IS",22858,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18695","ESS10INTe02",10,2,"08.12.2022","IS",22868,35,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18696","ESS10INTe02",10,2,"08.12.2022","IS",22883,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18697","ESS10INTe02",10,2,"08.12.2022","IS",22886,49,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18698","ESS10INTe02",10,2,"08.12.2022","IS",22887,21,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2251
"18699","ESS10INTe02",10,2,"08.12.2022","IS",22958,37,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18700","ESS10INTe02",10,2,"08.12.2022","IS",22959,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",3618
"18701","ESS10INTe02",10,2,"08.12.2022","IS",22966,59,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18702","ESS10INTe02",10,2,"08.12.2022","IS",22991,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18703","ESS10INTe02",10,2,"08.12.2022","IS",23060,42,1,2,2,5,5,1,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18704","ESS10INTe02",10,2,"08.12.2022","IS",23067,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18705","ESS10INTe02",10,2,"08.12.2022","IS",23074,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",3479
"18706","ESS10INTe02",10,2,"08.12.2022","IS",23076,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2990
"18707","ESS10INTe02",10,2,"08.12.2022","IS",23155,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18708","ESS10INTe02",10,2,"08.12.2022","IS",23188,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18709","ESS10INTe02",10,2,"08.12.2022","IS",23198,31,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"ICE",3424
"18710","ESS10INTe02",10,2,"08.12.2022","IS",23212,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,1,0,0,0,0,0,"ICE",2354
"18711","ESS10INTe02",10,2,"08.12.2022","IS",23222,53,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3316
"18712","ESS10INTe02",10,2,"08.12.2022","IS",23250,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18713","ESS10INTe02",10,2,"08.12.2022","IS",23270,53,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3316
"18714","ESS10INTe02",10,2,"08.12.2022","IS",23281,42,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",3094
"18715","ESS10INTe02",10,2,"08.12.2022","IS",23289,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18716","ESS10INTe02",10,2,"08.12.2022","IS",23290,53,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18717","ESS10INTe02",10,2,"08.12.2022","IS",23303,33,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18718","ESS10INTe02",10,2,"08.12.2022","IS",23304,35,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",3479
"18719","ESS10INTe02",10,2,"08.12.2022","IS",23307,47,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18720","ESS10INTe02",10,2,"08.12.2022","IS",23320,35,2,2,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18721","ESS10INTe02",10,2,"08.12.2022","IS",23325,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2741
"18722","ESS10INTe02",10,2,"08.12.2022","IS",23330,53,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"999",3316
"18723","ESS10INTe02",10,2,"08.12.2022","IS",23355,31,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2278
"18724","ESS10INTe02",10,2,"08.12.2022","IS",23383,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18725","ESS10INTe02",10,2,"08.12.2022","IS",23433,42,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3094
"18726","ESS10INTe02",10,2,"08.12.2022","IS",23437,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"ICE",2389
"18727","ESS10INTe02",10,2,"08.12.2022","IS",23458,26,2,4,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18728","ESS10INTe02",10,2,"08.12.2022","IS",23470,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18729","ESS10INTe02",10,2,"08.12.2022","IS",23477,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2609
"18730","ESS10INTe02",10,2,"08.12.2022","IS",23479,53,2,2,3,3,3,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18731","ESS10INTe02",10,2,"08.12.2022","IS",23482,53,2,4,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18732","ESS10INTe02",10,2,"08.12.2022","IS",23505,37,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18733","ESS10INTe02",10,2,"08.12.2022","IS",23538,33,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18734","ESS10INTe02",10,2,"08.12.2022","IS",23575,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2990
"18735","ESS10INTe02",10,2,"08.12.2022","IS",23580,42,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18736","ESS10INTe02",10,2,"08.12.2022","IS",23631,22,2,2,4,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2821
"18737","ESS10INTe02",10,2,"08.12.2022","IS",23633,38,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18738","ESS10INTe02",10,2,"08.12.2022","IS",23639,42,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18739","ESS10INTe02",10,2,"08.12.2022","IS",23640,35,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3479
"18740","ESS10INTe02",10,2,"08.12.2022","IS",23657,49,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3859
"18741","ESS10INTe02",10,2,"08.12.2022","IS",23664,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18742","ESS10INTe02",10,2,"08.12.2022","IS",23706,49,2,5,5,3,1,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18743","ESS10INTe02",10,2,"08.12.2022","IS",23707,37,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2297
"18744","ESS10INTe02",10,2,"08.12.2022","IS",23710,53,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18745","ESS10INTe02",10,2,"08.12.2022","IS",23717,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2846
"18746","ESS10INTe02",10,2,"08.12.2022","IS",23730,26,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3618
"18747","ESS10INTe02",10,2,"08.12.2022","IS",23752,22,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3797
"18748","ESS10INTe02",10,2,"08.12.2022","IS",23794,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2609
"18749","ESS10INTe02",10,2,"08.12.2022","IS",23796,20,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18750","ESS10INTe02",10,2,"08.12.2022","IS",23849,22,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2821
"18751","ESS10INTe02",10,2,"08.12.2022","IS",23925,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",3851
"18752","ESS10INTe02",10,2,"08.12.2022","IS",23938,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",3197
"18753","ESS10INTe02",10,2,"08.12.2022","IS",23982,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18754","ESS10INTe02",10,2,"08.12.2022","IS",23997,53,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18755","ESS10INTe02",10,2,"08.12.2022","IS",24007,38,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18756","ESS10INTe02",10,2,"08.12.2022","IS",24039,53,2,4,5,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18757","ESS10INTe02",10,2,"08.12.2022","IS",24064,53,2,3,4,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ICE",2506
"18758","ESS10INTe02",10,2,"08.12.2022","IS",24066,47,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2846
"18759","ESS10INTe02",10,2,"08.12.2022","IS",24074,42,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18760","ESS10INTe02",10,2,"08.12.2022","IS",24127,46,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2235
"18761","ESS10INTe02",10,2,"08.12.2022","IS",24138,59,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",2696
"18762","ESS10INTe02",10,2,"08.12.2022","IS",24161,42,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18763","ESS10INTe02",10,2,"08.12.2022","IS",24162,38,1,5,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18764","ESS10INTe02",10,2,"08.12.2022","IS",24175,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3832
"18765","ESS10INTe02",10,2,"08.12.2022","IS",24186,53,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",3316
"18766","ESS10INTe02",10,2,"08.12.2022","IS",24194,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ICE",3479
"18767","ESS10INTe02",10,2,"08.12.2022","IS",24229,53,2,4,3,5,5,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ICE",3288
"18768","ESS10INTe02",10,2,"08.12.2022","IS",24237,42,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ICE",2228
"18769","ESS10INTe02",10,2,"08.12.2022","IS",24251,53,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ICE",2506
"18770","ESS10INTe02",10,2,"08.12.2022","IS",24317,20,1,1,1,8,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ICE",2746
"18771","ESS10INTe02",10,2,"08.12.2022","IS",24320,53,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ICE",3288
"18772","ESS10INTe02",10,2,"08.12.2022","IS",24333,31,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ICE",3424
