"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"23541","ESS10INTe02",10,2,"08.12.2022","ME",54593,26,2,1,1,4,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23542","ESS10INTe02",10,2,"08.12.2022","ME",54642,54,2,2,2,5,5,1,0,0,1,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23543","ESS10INTe02",10,2,"08.12.2022","ME",54658,50,1,4,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",242
"23544","ESS10INTe02",10,2,"08.12.2022","ME",54673,49,2,2,3,4,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",475
"23545","ESS10INTe02",10,2,"08.12.2022","ME",54678,58,1,2,2,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23546","ESS10INTe02",10,2,"08.12.2022","ME",54757,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23547","ESS10INTe02",10,2,"08.12.2022","ME",54777,999,9,2,3,9,4,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23548","ESS10INTe02",10,2,"08.12.2022","ME",54782,26,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23549","ESS10INTe02",10,2,"08.12.2022","ME",54794,27,1,5,3,5,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23550","ESS10INTe02",10,2,"08.12.2022","ME",54827,39,2,1,3,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23551","ESS10INTe02",10,2,"08.12.2022","ME",54859,21,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23552","ESS10INTe02",10,2,"08.12.2022","ME",54885,21,2,2,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23553","ESS10INTe02",10,2,"08.12.2022","ME",54970,25,2,2,1,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23554","ESS10INTe02",10,2,"08.12.2022","ME",54986,999,9,1,3,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23555","ESS10INTe02",10,2,"08.12.2022","ME",55009,50,2,3,3,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23556","ESS10INTe02",10,2,"08.12.2022","ME",55015,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23557","ESS10INTe02",10,2,"08.12.2022","ME",55025,54,2,3,1,5,5,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23558","ESS10INTe02",10,2,"08.12.2022","ME",55039,35,1,5,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",719
"23559","ESS10INTe02",10,2,"08.12.2022","ME",55090,22,2,8,4,5,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",367
"23560","ESS10INTe02",10,2,"08.12.2022","ME",55172,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23561","ESS10INTe02",10,2,"08.12.2022","ME",55185,50,1,3,1,5,5,1,1,1,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23562","ESS10INTe02",10,2,"08.12.2022","ME",55234,26,2,1,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23563","ESS10INTe02",10,2,"08.12.2022","ME",55266,49,2,3,3,5,3,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23564","ESS10INTe02",10,2,"08.12.2022","ME",55267,35,1,3,3,4,4,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",719
"23565","ESS10INTe02",10,2,"08.12.2022","ME",55269,50,2,1,2,4,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23566","ESS10INTe02",10,2,"08.12.2022","ME",55280,51,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23567","ESS10INTe02",10,2,"08.12.2022","ME",55312,27,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23568","ESS10INTe02",10,2,"08.12.2022","ME",55343,27,1,2,2,5,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",213
"23569","ESS10INTe02",10,2,"08.12.2022","ME",55367,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",475
"23570","ESS10INTe02",10,2,"08.12.2022","ME",55465,50,1,1,1,5,5,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23571","ESS10INTe02",10,2,"08.12.2022","ME",55484,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23572","ESS10INTe02",10,2,"08.12.2022","ME",55485,53,1,3,3,4,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23573","ESS10INTe02",10,2,"08.12.2022","ME",55493,21,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",796
"23574","ESS10INTe02",10,2,"08.12.2022","ME",55517,25,2,2,3,5,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23575","ESS10INTe02",10,2,"08.12.2022","ME",55559,57,2,2,5,5,5,1,0,0,0,1,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23576","ESS10INTe02",10,2,"08.12.2022","ME",55568,999,2,1,2,4,1,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23577","ESS10INTe02",10,2,"08.12.2022","ME",55599,48,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23578","ESS10INTe02",10,2,"08.12.2022","ME",55615,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23579","ESS10INTe02",10,2,"08.12.2022","ME",55619,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",879
"23580","ESS10INTe02",10,2,"08.12.2022","ME",55645,50,1,2,1,5,5,1,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23581","ESS10INTe02",10,2,"08.12.2022","ME",55654,21,2,2,8,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",879
"23582","ESS10INTe02",10,2,"08.12.2022","ME",55658,999,9,3,2,9,4,1,0,0,1,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23583","ESS10INTe02",10,2,"08.12.2022","ME",55679,50,2,1,1,3,5,1,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23584","ESS10INTe02",10,2,"08.12.2022","ME",55719,39,2,3,1,5,3,1,1,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23585","ESS10INTe02",10,2,"08.12.2022","ME",55754,54,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23586","ESS10INTe02",10,2,"08.12.2022","ME",55779,50,2,2,4,5,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23587","ESS10INTe02",10,2,"08.12.2022","ME",55786,999,9,2,2,9,5,1,0,0,1,0,1,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23588","ESS10INTe02",10,2,"08.12.2022","ME",55795,54,2,3,2,3,4,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23589","ESS10INTe02",10,2,"08.12.2022","ME",55803,27,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23590","ESS10INTe02",10,2,"08.12.2022","ME",55854,999,2,2,3,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23591","ESS10INTe02",10,2,"08.12.2022","ME",55864,24,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",870
"23592","ESS10INTe02",10,2,"08.12.2022","ME",55901,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23593","ESS10INTe02",10,2,"08.12.2022","ME",55933,51,1,1,2,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23594","ESS10INTe02",10,2,"08.12.2022","ME",55950,58,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",635
"23595","ESS10INTe02",10,2,"08.12.2022","ME",56026,23,1,4,2,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",329
"23596","ESS10INTe02",10,2,"08.12.2022","ME",56042,54,2,4,3,5,3,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23597","ESS10INTe02",10,2,"08.12.2022","ME",56049,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23598","ESS10INTe02",10,2,"08.12.2022","ME",56059,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23599","ESS10INTe02",10,2,"08.12.2022","ME",56110,20,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23600","ESS10INTe02",10,2,"08.12.2022","ME",56172,51,1,3,2,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23601","ESS10INTe02",10,2,"08.12.2022","ME",56181,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23602","ESS10INTe02",10,2,"08.12.2022","ME",56229,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23603","ESS10INTe02",10,2,"08.12.2022","ME",56233,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23604","ESS10INTe02",10,2,"08.12.2022","ME",56251,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23605","ESS10INTe02",10,2,"08.12.2022","ME",56268,58,1,2,2,4,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23606","ESS10INTe02",10,2,"08.12.2022","ME",56285,999,9,2,2,9,4,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23607","ESS10INTe02",10,2,"08.12.2022","ME",56312,50,1,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23608","ESS10INTe02",10,2,"08.12.2022","ME",56318,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23609","ESS10INTe02",10,2,"08.12.2022","ME",56323,57,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23610","ESS10INTe02",10,2,"08.12.2022","ME",56345,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23611","ESS10INTe02",10,2,"08.12.2022","ME",56427,58,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23612","ESS10INTe02",10,2,"08.12.2022","ME",56468,999,9,2,2,9,5,1,1,1,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23613","ESS10INTe02",10,2,"08.12.2022","ME",56622,53,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",131
"23614","ESS10INTe02",10,2,"08.12.2022","ME",56628,33,2,1,1,5,8,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",376
"23615","ESS10INTe02",10,2,"08.12.2022","ME",56657,58,1,3,2,4,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23616","ESS10INTe02",10,2,"08.12.2022","ME",56679,50,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23617","ESS10INTe02",10,2,"08.12.2022","ME",56716,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23618","ESS10INTe02",10,2,"08.12.2022","ME",56733,21,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23619","ESS10INTe02",10,2,"08.12.2022","ME",56778,51,1,3,3,5,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23620","ESS10INTe02",10,2,"08.12.2022","ME",56779,57,2,2,2,5,5,1,0,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23621","ESS10INTe02",10,2,"08.12.2022","ME",56868,58,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",635
"23622","ESS10INTe02",10,2,"08.12.2022","ME",56871,50,2,1,2,5,1,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23623","ESS10INTe02",10,2,"08.12.2022","ME",56877,26,2,2,1,4,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23624","ESS10INTe02",10,2,"08.12.2022","ME",56878,22,2,3,3,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",367
"23625","ESS10INTe02",10,2,"08.12.2022","ME",56887,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1014
"23626","ESS10INTe02",10,2,"08.12.2022","ME",56898,20,2,1,1,5,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23627","ESS10INTe02",10,2,"08.12.2022","ME",56904,51,1,3,4,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23628","ESS10INTe02",10,2,"08.12.2022","ME",56927,21,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",879
"23629","ESS10INTe02",10,2,"08.12.2022","ME",56941,999,9,3,3,9,2,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23630","ESS10INTe02",10,2,"08.12.2022","ME",57024,54,2,1,1,3,5,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23631","ESS10INTe02",10,2,"08.12.2022","ME",57041,58,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23632","ESS10INTe02",10,2,"08.12.2022","ME",57072,999,9,1,2,9,5,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23633","ESS10INTe02",10,2,"08.12.2022","ME",57103,27,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23634","ESS10INTe02",10,2,"08.12.2022","ME",57111,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23635","ESS10INTe02",10,2,"08.12.2022","ME",57150,48,1,2,2,5,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23636","ESS10INTe02",10,2,"08.12.2022","ME",57206,25,2,2,2,5,5,1,0,0,1,0,1,0,0,0,3,77,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23637","ESS10INTe02",10,2,"08.12.2022","ME",57235,33,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",376
"23638","ESS10INTe02",10,2,"08.12.2022","ME",57261,51,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23639","ESS10INTe02",10,2,"08.12.2022","ME",57271,27,1,1,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23640","ESS10INTe02",10,2,"08.12.2022","ME",57275,999,9,4,3,9,3,1,1,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23641","ESS10INTe02",10,2,"08.12.2022","ME",57282,26,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23642","ESS10INTe02",10,2,"08.12.2022","ME",57291,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23643","ESS10INTe02",10,2,"08.12.2022","ME",57315,24,2,1,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",870
"23644","ESS10INTe02",10,2,"08.12.2022","ME",57345,20,2,1,1,4,4,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"CNR",492
"23645","ESS10INTe02",10,2,"08.12.2022","ME",57386,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23646","ESS10INTe02",10,2,"08.12.2022","ME",57421,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23647","ESS10INTe02",10,2,"08.12.2022","ME",57429,27,1,2,5,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23648","ESS10INTe02",10,2,"08.12.2022","ME",57441,50,2,3,3,5,4,1,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",910
"23649","ESS10INTe02",10,2,"08.12.2022","ME",57458,54,2,2,2,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23650","ESS10INTe02",10,2,"08.12.2022","ME",57480,49,2,3,2,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23651","ESS10INTe02",10,2,"08.12.2022","ME",57501,50,2,1,1,5,4,1,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",519
"23652","ESS10INTe02",10,2,"08.12.2022","ME",57541,54,2,3,2,5,4,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23653","ESS10INTe02",10,2,"08.12.2022","ME",57548,22,2,4,5,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",367
"23654","ESS10INTe02",10,2,"08.12.2022","ME",57560,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23655","ESS10INTe02",10,2,"08.12.2022","ME",57573,48,1,3,3,5,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23656","ESS10INTe02",10,2,"08.12.2022","ME",57575,20,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23657","ESS10INTe02",10,2,"08.12.2022","ME",57589,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23658","ESS10INTe02",10,2,"08.12.2022","ME",57606,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23659","ESS10INTe02",10,2,"08.12.2022","ME",57623,999,9,1,2,9,5,1,1,0,1,0,0,0,0,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23660","ESS10INTe02",10,2,"08.12.2022","ME",57659,33,1,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",507
"23661","ESS10INTe02",10,2,"08.12.2022","ME",57707,999,2,3,3,4,2,1,0,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",281
"23662","ESS10INTe02",10,2,"08.12.2022","ME",57724,58,1,2,1,4,1,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23663","ESS10INTe02",10,2,"08.12.2022","ME",57751,57,2,3,3,4,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23664","ESS10INTe02",10,2,"08.12.2022","ME",57784,21,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23665","ESS10INTe02",10,2,"08.12.2022","ME",57811,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",449
"23666","ESS10INTe02",10,2,"08.12.2022","ME",57834,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",294
"23667","ESS10INTe02",10,2,"08.12.2022","ME",57850,57,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",375
"23668","ESS10INTe02",10,2,"08.12.2022","ME",57860,58,1,2,2,5,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",756
"23669","ESS10INTe02",10,2,"08.12.2022","ME",58012,20,2,3,3,3,8,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",492
"23670","ESS10INTe02",10,2,"08.12.2022","ME",58028,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,8,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23671","ESS10INTe02",10,2,"08.12.2022","ME",58078,33,1,1,2,5,5,1,1,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",507
"23672","ESS10INTe02",10,2,"08.12.2022","ME",58119,20,2,2,3,5,1,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23673","ESS10INTe02",10,2,"08.12.2022","ME",58131,27,1,2,1,5,5,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",213
"23674","ESS10INTe02",10,2,"08.12.2022","ME",58208,39,2,1,1,5,4,1,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",608
"23675","ESS10INTe02",10,2,"08.12.2022","ME",58211,999,9,3,3,9,3,2,0,0,0,0,0,0,1,0,3,99,0,0,0,0,0,0,0,1,0,0,0,"999",NA
"23676","ESS10INTe02",10,2,"08.12.2022","ME",58230,54,2,2,2,5,5,1,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",554
"23677","ESS10INTe02",10,2,"08.12.2022","ME",58269,27,1,2,2,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",1149
"23678","ESS10INTe02",10,2,"08.12.2022","ME",58271,30,2,3,3,3,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",589
"23679","ESS10INTe02",10,2,"08.12.2022","ME",58283,48,1,3,2,5,2,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",189
"23680","ESS10INTe02",10,2,"08.12.2022","ME",58287,51,1,3,3,5,4,1,0,0,1,0,1,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",587
"23681","ESS10INTe02",10,2,"08.12.2022","ME",58310,35,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"CNR",719
"23682","ESS10INTe02",10,2,"08.12.2022","ME",58311,21,2,2,1,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
"23683","ESS10INTe02",10,2,"08.12.2022","ME",58328,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"CNR",475
"23684","ESS10INTe02",10,2,"08.12.2022","ME",58333,25,2,2,2,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"CNR",774
"23685","ESS10INTe02",10,2,"08.12.2022","ME",58340,20,2,2,1,5,2,1,1,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",1155
"23686","ESS10INTe02",10,2,"08.12.2022","ME",58350,21,2,3,2,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"CNR",987
