"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"7486","ESS10INTe02",10,2,"08.12.2022","EE",19228,56,2,1,3,1,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",140
"7487","ESS10INTe02",10,2,"08.12.2022","EE",19240,58,2,5,2,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7488","ESS10INTe02",10,2,"08.12.2022","EE",19254,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7489","ESS10INTe02",10,2,"08.12.2022","EE",19255,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7490","ESS10INTe02",10,2,"08.12.2022","EE",19278,20,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"RUS",426
"7491","ESS10INTe02",10,2,"08.12.2022","EE",19290,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",641
"7492","ESS10INTe02",10,2,"08.12.2022","EE",19300,54,1,2,2,4,4,1,0,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",425
"7493","ESS10INTe02",10,2,"08.12.2022","EE",19303,56,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"EST",835
"7494","ESS10INTe02",10,2,"08.12.2022","EE",19312,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,"EST",143
"7495","ESS10INTe02",10,2,"08.12.2022","EE",19328,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7496","ESS10INTe02",10,2,"08.12.2022","EE",19335,67,2,5,2,5,3,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",761
"7497","ESS10INTe02",10,2,"08.12.2022","EE",19357,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7498","ESS10INTe02",10,2,"08.12.2022","EE",19372,53,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",172
"7499","ESS10INTe02",10,2,"08.12.2022","EE",19382,69,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",800
"7500","ESS10INTe02",10,2,"08.12.2022","EE",19393,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7501","ESS10INTe02",10,2,"08.12.2022","EE",19396,55,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7502","ESS10INTe02",10,2,"08.12.2022","EE",19398,25,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7503","ESS10INTe02",10,2,"08.12.2022","EE",19417,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",735
"7504","ESS10INTe02",10,2,"08.12.2022","EE",19428,60,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7505","ESS10INTe02",10,2,"08.12.2022","EE",19439,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",357
"7506","ESS10INTe02",10,2,"08.12.2022","EE",19459,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",506
"7507","ESS10INTe02",10,2,"08.12.2022","EE",19470,58,2,5,1,4,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7508","ESS10INTe02",10,2,"08.12.2022","EE",19484,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",641
"7509","ESS10INTe02",10,2,"08.12.2022","EE",19509,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",929
"7510","ESS10INTe02",10,2,"08.12.2022","EE",19516,53,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",667
"7511","ESS10INTe02",10,2,"08.12.2022","EE",19518,53,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7512","ESS10INTe02",10,2,"08.12.2022","EE",19582,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",749
"7513","ESS10INTe02",10,2,"08.12.2022","EE",19583,22,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,1,0,0,0,0,0,0,0,0,"EST",406
"7514","ESS10INTe02",10,2,"08.12.2022","EE",19587,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",1032
"7515","ESS10INTe02",10,2,"08.12.2022","EE",19598,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7516","ESS10INTe02",10,2,"08.12.2022","EE",19602,60,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7517","ESS10INTe02",10,2,"08.12.2022","EE",19628,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",873
"7518","ESS10INTe02",10,2,"08.12.2022","EE",19630,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",414
"7519","ESS10INTe02",10,2,"08.12.2022","EE",19638,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",749
"7520","ESS10INTe02",10,2,"08.12.2022","EE",19657,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7521","ESS10INTe02",10,2,"08.12.2022","EE",19663,59,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7522","ESS10INTe02",10,2,"08.12.2022","EE",19685,25,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7523","ESS10INTe02",10,2,"08.12.2022","EE",19687,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7524","ESS10INTe02",10,2,"08.12.2022","EE",19690,67,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7525","ESS10INTe02",10,2,"08.12.2022","EE",19697,55,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7526","ESS10INTe02",10,2,"08.12.2022","EE",19718,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7527","ESS10INTe02",10,2,"08.12.2022","EE",19737,25,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7528","ESS10INTe02",10,2,"08.12.2022","EE",19747,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",357
"7529","ESS10INTe02",10,2,"08.12.2022","EE",19762,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7530","ESS10INTe02",10,2,"08.12.2022","EE",19794,54,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",779
"7531","ESS10INTe02",10,2,"08.12.2022","EE",19808,65,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"RUS",404
"7532","ESS10INTe02",10,2,"08.12.2022","EE",19809,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7533","ESS10INTe02",10,2,"08.12.2022","EE",19825,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",667
"7534","ESS10INTe02",10,2,"08.12.2022","EE",19837,27,2,4,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"EST",1009
"7535","ESS10INTe02",10,2,"08.12.2022","EE",19854,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",244
"7536","ESS10INTe02",10,2,"08.12.2022","EE",19868,60,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7537","ESS10INTe02",10,2,"08.12.2022","EE",19872,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",749
"7538","ESS10INTe02",10,2,"08.12.2022","EE",19882,61,2,4,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7539","ESS10INTe02",10,2,"08.12.2022","EE",19887,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7540","ESS10INTe02",10,2,"08.12.2022","EE",19899,55,2,3,4,4,3,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7541","ESS10INTe02",10,2,"08.12.2022","EE",19917,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"EST",740
"7542","ESS10INTe02",10,2,"08.12.2022","EE",19928,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"EST",689
"7543","ESS10INTe02",10,2,"08.12.2022","EE",19942,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1032
"7544","ESS10INTe02",10,2,"08.12.2022","EE",19948,54,2,1,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",779
"7545","ESS10INTe02",10,2,"08.12.2022","EE",19952,69,1,1,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"EST",800
"7546","ESS10INTe02",10,2,"08.12.2022","EE",19959,55,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",477
"7547","ESS10INTe02",10,2,"08.12.2022","EE",19966,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7548","ESS10INTe02",10,2,"08.12.2022","EE",19973,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7549","ESS10INTe02",10,2,"08.12.2022","EE",19974,54,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"EST",425
"7550","ESS10INTe02",10,2,"08.12.2022","EE",19979,22,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,1,1,0,0,0,0,0,0,"EST",406
"7551","ESS10INTe02",10,2,"08.12.2022","EE",19995,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",628
"7552","ESS10INTe02",10,2,"08.12.2022","EE",20008,25,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7553","ESS10INTe02",10,2,"08.12.2022","EE",20048,61,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7554","ESS10INTe02",10,2,"08.12.2022","EE",20060,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"EST",740
"7555","ESS10INTe02",10,2,"08.12.2022","EE",20070,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",667
"7556","ESS10INTe02",10,2,"08.12.2022","EE",20077,50,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",349
"7557","ESS10INTe02",10,2,"08.12.2022","EE",20081,53,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7558","ESS10INTe02",10,2,"08.12.2022","EE",20087,64,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7559","ESS10INTe02",10,2,"08.12.2022","EE",20104,55,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7560","ESS10INTe02",10,2,"08.12.2022","EE",20107,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7561","ESS10INTe02",10,2,"08.12.2022","EE",20108,51,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",873
"7562","ESS10INTe02",10,2,"08.12.2022","EE",20109,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7563","ESS10INTe02",10,2,"08.12.2022","EE",20136,70,2,1,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7564","ESS10INTe02",10,2,"08.12.2022","EE",20139,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7565","ESS10INTe02",10,2,"08.12.2022","EE",20156,25,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"EST",1123
"7566","ESS10INTe02",10,2,"08.12.2022","EE",20167,55,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,"EST",689
"7567","ESS10INTe02",10,2,"08.12.2022","EE",20169,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,1,0,0,0,0,0,0,0,0,0,"EST",689
"7568","ESS10INTe02",10,2,"08.12.2022","EE",20172,61,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7569","ESS10INTe02",10,2,"08.12.2022","EE",20179,61,2,3,3,3,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7570","ESS10INTe02",10,2,"08.12.2022","EE",20189,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",202
"7571","ESS10INTe02",10,2,"08.12.2022","EE",20194,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",749
"7572","ESS10INTe02",10,2,"08.12.2022","EE",20199,60,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7573","ESS10INTe02",10,2,"08.12.2022","EE",20223,60,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7574","ESS10INTe02",10,2,"08.12.2022","EE",20234,50,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7575","ESS10INTe02",10,2,"08.12.2022","EE",20240,52,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",735
"7576","ESS10INTe02",10,2,"08.12.2022","EE",20243,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",667
"7577","ESS10INTe02",10,2,"08.12.2022","EE",20244,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7578","ESS10INTe02",10,2,"08.12.2022","EE",20264,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",749
"7579","ESS10INTe02",10,2,"08.12.2022","EE",20276,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"EST",143
"7580","ESS10INTe02",10,2,"08.12.2022","EE",20283,25,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7581","ESS10INTe02",10,2,"08.12.2022","EE",20287,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7582","ESS10INTe02",10,2,"08.12.2022","EE",20292,53,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",667
"7583","ESS10INTe02",10,2,"08.12.2022","EE",20293,69,2,1,1,4,4,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"EST",265
"7584","ESS10INTe02",10,2,"08.12.2022","EE",20309,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7585","ESS10INTe02",10,2,"08.12.2022","EE",20314,54,1,3,4,3,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"EST",425
"7586","ESS10INTe02",10,2,"08.12.2022","EE",20353,54,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",779
"7587","ESS10INTe02",10,2,"08.12.2022","EE",20360,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",143
"7588","ESS10INTe02",10,2,"08.12.2022","EE",20364,60,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7589","ESS10INTe02",10,2,"08.12.2022","EE",20385,50,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",506
"7590","ESS10INTe02",10,2,"08.12.2022","EE",20389,65,2,3,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7591","ESS10INTe02",10,2,"08.12.2022","EE",20403,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",244
"7592","ESS10INTe02",10,2,"08.12.2022","EE",20418,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7593","ESS10INTe02",10,2,"08.12.2022","EE",20422,67,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7594","ESS10INTe02",10,2,"08.12.2022","EE",20425,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",689
"7595","ESS10INTe02",10,2,"08.12.2022","EE",20427,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7596","ESS10INTe02",10,2,"08.12.2022","EE",20428,55,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,1,0,0,0,0,0,0,0,0,"RUS",689
"7597","ESS10INTe02",10,2,"08.12.2022","EE",20435,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",226
"7598","ESS10INTe02",10,2,"08.12.2022","EE",20441,69,2,1,1,5,4,1,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",244
"7599","ESS10INTe02",10,2,"08.12.2022","EE",20467,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7600","ESS10INTe02",10,2,"08.12.2022","EE",20512,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7601","ESS10INTe02",10,2,"08.12.2022","EE",20515,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7602","ESS10INTe02",10,2,"08.12.2022","EE",20546,50,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7603","ESS10INTe02",10,2,"08.12.2022","EE",20558,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7604","ESS10INTe02",10,2,"08.12.2022","EE",20566,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7605","ESS10INTe02",10,2,"08.12.2022","EE",20567,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",143
"7606","ESS10INTe02",10,2,"08.12.2022","EE",20571,66,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",1086
"7607","ESS10INTe02",10,2,"08.12.2022","EE",20586,25,1,3,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7608","ESS10INTe02",10,2,"08.12.2022","EE",20596,64,2,1,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7609","ESS10INTe02",10,2,"08.12.2022","EE",20604,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7610","ESS10INTe02",10,2,"08.12.2022","EE",20613,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7611","ESS10INTe02",10,2,"08.12.2022","EE",20632,55,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7612","ESS10INTe02",10,2,"08.12.2022","EE",20647,69,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"EST",244
"7613","ESS10INTe02",10,2,"08.12.2022","EE",20681,61,2,4,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7614","ESS10INTe02",10,2,"08.12.2022","EE",20690,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7615","ESS10INTe02",10,2,"08.12.2022","EE",20695,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",148
"7616","ESS10INTe02",10,2,"08.12.2022","EE",20699,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7617","ESS10INTe02",10,2,"08.12.2022","EE",20716,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7618","ESS10INTe02",10,2,"08.12.2022","EE",20733,58,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7619","ESS10INTe02",10,2,"08.12.2022","EE",20740,61,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",714
"7620","ESS10INTe02",10,2,"08.12.2022","EE",20757,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7621","ESS10INTe02",10,2,"08.12.2022","EE",20762,61,2,3,3,3,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7622","ESS10INTe02",10,2,"08.12.2022","EE",20777,66,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",1086
"7623","ESS10INTe02",10,2,"08.12.2022","EE",20787,55,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",474
"7624","ESS10INTe02",10,2,"08.12.2022","EE",20794,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7625","ESS10INTe02",10,2,"08.12.2022","EE",20803,69,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",800
"7626","ESS10INTe02",10,2,"08.12.2022","EE",20804,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7627","ESS10INTe02",10,2,"08.12.2022","EE",20830,61,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7628","ESS10INTe02",10,2,"08.12.2022","EE",20832,58,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7629","ESS10INTe02",10,2,"08.12.2022","EE",20835,50,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",506
"7630","ESS10INTe02",10,2,"08.12.2022","EE",20841,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7631","ESS10INTe02",10,2,"08.12.2022","EE",20853,55,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7632","ESS10INTe02",10,2,"08.12.2022","EE",20891,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
